Date,Price,Open,High,Low,Volume,Change(%)
30 Aug 2010,229.35,230.85,233,226,288613,0.26%
27 Aug 2010,228.75,228,232.1,226.7,762123,1.10%
26 Aug 2010,226.25,219,237,218,3411859,3.88%
25 Aug 2010,217.8,225,225,214.95,266740,-1.80%
24 Aug 2010,221.8,228.5,228.5,220.5,401521,-2.55%
23 Aug 2010,227.6,223,229,222.3,240698,2.09%
20 Aug 2010,222.95,227.4,229,222,663381,-2.90%
19 Aug 2010,229.6,228,232.3,226,449594,0.68%
18 Aug 2010,228.05,220.05,229,219.2,935060,4.06%
17 Aug 2010,219.15,220.5,222.8,218.2,274492,-0.39%
16 Aug 2010,220,224,225,218.55,238109,-1.68%
13 Aug 2010,223.75,224.5,226.5,222.15,589278,0.43%
12 Aug 2010,222.8,216.1,224,215.3,444585,1.71%
11 Aug 2010,219.05,219.15,220.9,217.5,440741,-0.05%
10 Aug 2010,219.15,214.6,221.8,214.6,1234125,2.31%
09 Aug 2010,214.2,208.7,216.75,206.6,1214862,3.93%
06 Aug 2010,206.1,209,209.1,205.35,260154,-1.43%
05 Aug 2010,209.1,208.85,210.75,207.1,310712,0.60%
04 Aug 2010,207.85,212,213.25,205.35,434869,-1.59%
03 Aug 2010,211.2,207.5,212.8,206.4,856328,2.92%
02 Aug 2010,205.2,205.6,208.3,204.35,270978,0.47%
30 Jul 2010,204.25,202.2,209.1,202,617208,0.76%
29 Jul 2010,202.7,205,205.8,202,517502,-0.88%
28 Jul 2010,204.5,206.9,206.9,204.15,253054,-0.39%
27 Jul 2010,205.3,209.6,210.5,204.1,525922,-1.65%
26 Jul 2010,208.75,214.6,214.8,208,334180,-1.56%
23 Jul 2010,212.05,207.4,214,206.5,846528,3.16%
22 Jul 2010,205.55,207.4,207.4,203.1,497497,-0.89%
21 Jul 2010,207.4,210,210.4,205.1,361332,-0.46%
20 Jul 2010,208.35,210.7,212.5,207.5,326675,-0.05%
19 Jul 2010,208.45,210,212.75,207.6,430480,-1.84%
16 Jul 2010,212.35,208.5,214.4,207,637076,2.09%
15 Jul 2010,208,209.5,210.25,207.1,566598,-0.43%
14 Jul 2010,208.9,215,216.5,208,662209,-1.18%
13 Jul 2010,211.4,214,214.65,210.3,373880,-1.47%
12 Jul 2010,214.55,216,219.75,212.65,1077564,-0.26%
09 Jul 2010,215.1,221.4,225.4,210.65,2980002,-1.71%
08 Jul 2010,218.85,213,220.8,213,1234906,4.04%
07 Jul 2010,210.35,212,215,209.5,815717,0.10%
06 Jul 2010,210.15,207.75,210.9,207.6,497781,1.13%
05 Jul 2010,207.8,205,209.9,205,399260,0.90%
02 Jul 2010,205.95,205.55,208.5,204.9,340941,0.19%
01 Jul 2010,205.55,204,207.35,203,286309,0.15%
30 Jun 2010,205.25,196.4,207,196.4,529019,-0.17%
29 Jun 2010,205.6,200.8,208.25,200,1010248,2.54%
28 Jun 2010,200.5,195.2,203.35,195.2,562615,2.04%
25 Jun 2010,196.5,199.5,202.5,196,393768,-1.65%
24 Jun 2010,199.8,203.9,204.5,197.25,879714,-1.11%
23 Jun 2010,202.05,207.05,208,201.25,360762,-2.11%
22 Jun 2010,206.4,201,212,201,4075681,2.87%
21 Jun 2010,200.65,196.55,204.7,196,1497154,2.77%
18 Jun 2010,195.25,192.05,195.9,192.05,766312,1.35%
17 Jun 2010,192.65,189.25,195.1,187.55,501562,1.34%
16 Jun 2010,190.1,194,196.35,189.1,882500,-1.12%
15 Jun 2010,192.25,195.7,195.9,189.75,722625,-1.06%
14 Jun 2010,194.3,191.25,195.8,191.25,767895,1.70%
11 Jun 2010,191.05,183.65,194.45,183.65,2215166,5.17%
10 Jun 2010,181.65,182,183.2,180,426924,0.06%
09 Jun 2010,181.55,183,184.6,179,399187,-0.25%
08 Jun 2010,182,186.65,188.4,181.25,435836,-2.28%
07 Jun 2010,186.25,184.9,190.9,184.1,409845,-2.15%
04 Jun 2010,190.35,188.5,190.95,186.1,602858,1.71%
03 Jun 2010,187.15,188.4,190.7,185.15,2025558,0.89%
02 Jun 2010,185.5,187.8,189.8,182.1,859331,-0.80%
01 Jun 2010,187,196.2,197.55,185.15,894700,-4.64%
31 May 2010,196.1,193.55,199,190.05,1019093,2.19%
28 May 2010,191.9,187,194.7,187,2801348,2.43%
27 May 2010,187.35,178.5,188.3,178.5,3913662,5.08%
26 May 2010,178.3,183.6,185.9,177.1,4798012,-0.67%
25 May 2010,179.5,187,189.8,176.5,912161,-4.06%
24 May 2010,187.1,187.7,193.4,186,1162938,0.81%
21 May 2010,185.6,194,194.6,183.05,1266414,-5.40%
20 May 2010,196.2,182.7,207,181.15,3019195,8.52%
19 May 2010,180.8,187,191.9,180,675804,-3.93%
18 May 2010,188.2,179.3,189.95,179.3,755224,4.53%
17 May 2010,180.05,182,185.9,174.1,565967,-2.49%
14 May 2010,184.65,185,185.4,182.8,236616,-0.30%
13 May 2010,185.2,186.4,187.35,181.25,366865,0.11%
12 May 2010,185,179.55,185.9,177,558173,2.69%
11 May 2010,180.15,183.7,185.4,178.7,411451,-0.83%
10 May 2010,181.65,180.6,186.6,180.25,645467,1.20%
07 May 2010,179.5,184.7,186.95,178.25,547166,-4.34%
06 May 2010,187.65,192,194.35,186.55,618201,-2.04%
05 May 2010,191.55,187.5,192.4,184.6,475360,0.34%
04 May 2010,190.9,193.3,193.3,188.65,367751,0.69%
03 May 2010,189.6,191.55,196.75,188.25,380979,-2.22%
30 Apr 2010,193.9,194.2,195,191.6,445536,0.65%
29 Apr 2010,192.65,188,193.75,186.6,524902,3.13%
28 Apr 2010,186.8,186.35,189.5,185.55,466426,-2.20%
27 Apr 2010,191,192.9,192.9,188.9,223929,-0.42%
26 Apr 2010,191.8,192.4,194.75,191,319104,0.84%
23 Apr 2010,190.2,190.5,191.8,189.05,1342164,0.16%
22 Apr 2010,189.9,193,196.45,189,724389,-2.04%
21 Apr 2010,193.85,184.9,194.9,183.7,2206666,5.27%
20 Apr 2010,184.15,183,185.95,179.65,1152243,1.13%
19 Apr 2010,182.1,180,184.25,172.2,2275598,3.26%
16 Apr 2010,176.35,182,184,174.15,2936842,-2.00%
15 Apr 2010,179.95,183,183.7,178.25,552758,-0.66%
13 Apr 2010,181.15,178.45,182.35,176.3,451685,2.29%
12 Apr 2010,177.1,179,181,176,232898,-0.95%
09 Apr 2010,178.8,179,181.7,178.5,258720,0.17%
08 Apr 2010,178.5,177.75,181.95,176.95,356217,-0.83%
07 Apr 2010,180,180.8,184.6,179.15,541218,-0.19%
06 Apr 2010,180.35,182.4,182.9,179.1,1212356,-0.25%
05 Apr 2010,180.8,177.1,182.9,177.1,1308907,2.03%
01 Apr 2010,177.2,171,177.9,171,431262,4.17%
31 Mar 2010,170.1,173.5,175.8,168.85,438401,-0.76%
30 Mar 2010,171.4,181,183.45,167.2,776190,-4.65%
29 Mar 2010,179.75,180.95,185.45,177.55,2037744,0.84%
26 Mar 2010,178.25,169.7,179,169.7,894845,4.39%
25 Mar 2010,170.75,169.4,171.95,169,294993,0.80%
23 Mar 2010,169.4,169.1,172.5,167,603425,0.80%
22 Mar 2010,168.05,167.75,171.95,165,1056589,-3.56%
19 Mar 2010,174.25,170,174.9,167.7,1241408,2.50%
18 Mar 2010,170,169,171.2,165.25,1357236,1.19%
17 Mar 2010,168,167.05,169.7,164.6,1147875,1.51%
16 Mar 2010,165.5,159,167,159,983978,3.21%
15 Mar 2010,160.35,160.1,161.45,158,250539,-1.08%
12 Mar 2010,162.1,156.75,162.7,156.5,1126288,4.21%
11 Mar 2010,155.55,163.5,163.8,154.6,691260,-4.54%
10 Mar 2010,162.95,157,163.65,156.35,1022096,4.89%
09 Mar 2010,155.35,161,161,155,317483,-2.30%
08 Mar 2010,159,161.4,161.95,157.55,551828,-0.47%
05 Mar 2010,159.75,160.05,162.95,157.85,857824,0.13%
04 Mar 2010,159.55,166,168.4,158.1,1517950,-3.19%
03 Mar 2010,164.8,153.95,167.3,152.7,2258245,8.07%
02 Mar 2010,152.5,150.6,155.9,149.6,1168171,2.42%
26 Feb 2010,148.9,147,152.9,146.15,677344,1.29%
25 Feb 2010,147,151.45,151.45,146.15,307061,-1.97%
24 Feb 2010,149.95,148,151.1,146.3,723246,0.94%
23 Feb 2010,148.55,154.6,154.6,147.15,1220032,-3.91%
22 Feb 2010,154.6,158.5,160.8,154,342134,-0.61%
19 Feb 2010,155.55,151.35,156.95,151.35,632934,1.17%
18 Feb 2010,153.75,152.1,154.9,151.6,607890,-0.03%
17 Feb 2010,153.8,152.6,156.3,151.05,584525,1.82%
16 Feb 2010,151.05,150.3,151.95,149.55,319679,0.80%
15 Feb 2010,149.85,149.85,152,148.95,204309,0.00%
11 Feb 2010,149.85,151,151.85,149.1,205608,-0.20%
10 Feb 2010,150.15,152,153,149.05,395238,-0.56%
09 Feb 2010,151,147.8,152.8,145.75,751119,1.79%
08 Feb 2010,148.35,151.7,151.7,144,533258,-0.80%
06 Feb 2010,149.55,147.4,150.9,147.4,60791,2.36%
05 Feb 2010,146.1,150,152.8,143.35,898213,-5.77%
04 Feb 2010,155.05,156.5,156.5,153.95,955491,-0.77%
03 Feb 2010,156.25,152.5,159.65,152.5,2106019,3.10%
02 Feb 2010,151.55,150,153.65,149.1,877414,2.02%
01 Feb 2010,148.55,147.7,149.9,145,417317,0.44%
29 Jan 2010,147.9,142,148.9,139.3,904441,1.58%
28 Jan 2010,145.6,142,147,140.55,793199,3.89%
27 Jan 2010,140.15,143,143.9,136.75,1038743,-3.24%
25 Jan 2010,144.85,151,152,142.6,660970,-3.82%
22 Jan 2010,150.6,145,152,142,762809,2.31%
21 Jan 2010,147.2,152,155.95,145,1115507,-3.09%
20 Jan 2010,151.9,150.1,154.7,149.5,2238831,2.64%
19 Jan 2010,148,144.9,149.7,143,1543371,3.71%
18 Jan 2010,142.7,141.5,144.65,139.9,691462,0.67%
15 Jan 2010,141.75,139.4,144.35,139.4,1864430,3.02%
14 Jan 2010,137.6,138.5,140.85,136.7,517203,0.29%
13 Jan 2010,137.2,139,142,135.95,568627,-1.96%
12 Jan 2010,139.95,143.9,143.9,139,309096,-1.79%
11 Jan 2010,142.5,143.05,143.7,141.05,579567,0.14%
08 Jan 2010,142.3,143.2,144.95,141.8,382686,-0.35%
07 Jan 2010,142.8,146,147,142,580803,-2.26%
06 Jan 2010,146.1,143.9,147,142.3,995851,2.38%
05 Jan 2010,142.7,144.7,144.75,141.75,551413,-0.11%
04 Jan 2010,142.85,140.5,144.8,140.05,1042676,-0.42%
31 Dec 2009,143.45,140.4,150.05,138.1,1371017,2.61%
30 Dec 2009,139.8,140.1,141.2,138.1,504674,0.72%
29 Dec 2009,138.8,141,141.1,137.75,424942,-0.47%
24 Dec 2009,139.45,138.5,141.8,137.25,701019,1.09%
23 Dec 2009,137.95,133.55,139,133.5,702220,3.45%
22 Dec 2009,133.35,135,136.1,132.25,779098,-0.60%
21 Dec 2009,134.15,138.9,138.9,133.35,571518,-2.79%
18 Dec 2009,138,140,140.4,137.25,779982,-2.27%
17 Dec 2009,141.2,139.1,143.8,138.25,948011,1.18%
16 Dec 2009,139.55,141.9,143.45,138.6,879844,-0.25%
15 Dec 2009,139.9,142.2,147.75,138.1,1603734,-0.85%
14 Dec 2009,141.1,141.3,144.9,137.7,818974,-0.25%
11 Dec 2009,141.45,147.4,147.9,140,858889,-3.08%
10 Dec 2009,145.95,139.15,149.2,137,2095523,5.34%
09 Dec 2009,138.55,141,143.2,136.3,1184669,-3.48%
08 Dec 2009,143.55,130.1,144.95,130.1,2093873,8.38%
07 Dec 2009,132.45,137.5,137.5,131.25,966654,-3.11%
04 Dec 2009,136.7,140.15,141.4,134.6,1619128,-3.05%
03 Dec 2009,141,135,142,135,1852068,5.70%
02 Dec 2009,133.4,125.95,136.5,125.95,2098858,6.76%
01 Dec 2009,124.95,123.2,125.5,122,927738,2.71%
30 Nov 2009,121.65,121.8,126.95,115.1,1139788,0.83%
27 Nov 2009,120.65,118.25,121.6,110,698833,-0.45%
26 Nov 2009,121.2,123,124.9,120.75,869231,-2.42%
25 Nov 2009,124.2,122,125.95,121.1,948238,1.51%
24 Nov 2009,122.35,126.8,126.8,121.2,931271,-3.17%
23 Nov 2009,126.35,129,129.3,125,849340,-1.75%
20 Nov 2009,128.6,126.3,130.9,122.5,805840,1.02%
19 Nov 2009,127.3,128.35,129.3,125.15,383459,-0.82%
18 Nov 2009,128.35,126.85,129.9,126.6,877236,0.79%
17 Nov 2009,127.35,128.7,130.7,125.7,490705,-0.86%
16 Nov 2009,128.45,130.1,132.4,127.4,538396,-0.16%
13 Nov 2009,128.65,132.9,133.85,127.7,695270,-3.20%
12 Nov 2009,132.9,140,140,131.55,1039765,-1.88%
11 Nov 2009,135.45,134,138.2,131.2,985965,1.08%
10 Nov 2009,134,136.5,138.4,132.5,1334649,0.11%
09 Nov 2009,133.85,130,136.3,128.25,1254063,4.86%
06 Nov 2009,127.65,123.1,130,121.55,1221071,5.63%
05 Nov 2009,120.85,115.5,123,114.75,966471,4.27%
04 Nov 2009,115.9,114,117.5,112.05,623671,4.18%
03 Nov 2009,111.25,117.7,118.9,109.05,802985,-4.96%
30 Oct 2009,117.05,122.7,126.7,115.1,863940,-1.35%
29 Oct 2009,118.65,115.7,121.6,115.25,933451,-2.59%
28 Oct 2009,121.8,124.5,125.8,113.9,2484213,-1.93%
27 Oct 2009,124.2,132,135.9,122.7,1416686,-6.76%
26 Oct 2009,133.2,140.1,141.35,132,788645,-4.48%
23 Oct 2009,139.45,135.4,140.45,134.9,1591782,4.73%
22 Oct 2009,133.15,135.9,137.8,131.3,1293542,-1.70%
21 Oct 2009,135.45,137.7,141.85,135,1490073,-0.77%
20 Oct 2009,136.5,135,145.7,134.2,3576658,1.68%
17 Oct 2009,134.25,133.5,136.8,132,431556,0.22%
16 Oct 2009,133.95,125.15,135,123.65,3338764,7.46%
15 Oct 2009,124.65,126.8,128,123,1702316,0.65%
14 Oct 2009,123.85,127.7,127.7,118.5,4405239,5.00%
12 Oct 2009,117.95,116.75,118.75,115.85,797253,1.72%
09 Oct 2009,115.95,118.8,118.9,114.1,979351,-1.65%
08 Oct 2009,117.9,115.4,119.3,113.3,1860169,2.75%
07 Oct 2009,114.75,112.5,115.85,111,1464805,2.50%
06 Oct 2009,111.95,112.8,113.45,108.5,727170,-0.04%
05 Oct 2009,112,111.8,116.2,110.75,1178557,-0.93%
01 Oct 2009,113.05,116,116,112.75,774833,-2.21%
30 Sep 2009,115.6,112.5,117.35,111.5,1814506,3.17%
29 Sep 2009,112.05,110.05,116.45,110.05,1262504,-1.45%
25 Sep 2009,113.7,112,115.9,112,843806,0.40%
24 Sep 2009,113.25,110,115,110,1998591,1.12%
23 Sep 2009,112,110.8,118.35,110.3,2720530,1.73%
22 Sep 2009,110.1,107.5,112.85,107.05,944116,2.09%
18 Sep 2009,107.85,110.85,111,107,559201,-2.79%
17 Sep 2009,110.95,112.6,113.4,109.2,1095315,-0.22%
16 Sep 2009,111.2,109,115,109,2552612,2.82%
15 Sep 2009,108.15,106.8,111,106.2,1863493,1.84%
14 Sep 2009,106.2,104.4,109.7,101.5,3019006,1.34%
11 Sep 2009,104.8,99.25,105.75,99.25,4238324,6.29%
10 Sep 2009,98.6,101.5,102,98,631273,-1.15%
09 Sep 2009,99.75,99.4,101.15,99,1037476,0.81%
08 Sep 2009,98.95,103.4,103.8,98.55,975187,-3.89%
07 Sep 2009,102.95,100.8,103.55,100.7,620288,3.16%
04 Sep 2009,99.8,101,101.4,99.1,260690,-0.45%
03 Sep 2009,100.25,99.9,101.5,99.7,336196,1.31%
02 Sep 2009,98.95,101.1,101.1,97.1,486831,-0.20%
01 Sep 2009,99.15,103.8,104.4,98.45,909987,-3.13%
31 Aug 2009,102.35,99.2,103,98.6,1686554,2.30%
28 Aug 2009,100.05,100.35,102.3,99,537451,0.86%
27 Aug 2009,99.2,100.3,101.95,96,914308,-1.20%
26 Aug 2009,100.4,101.5,103.65,100,641915,-0.64%
25 Aug 2009,101.05,99.9,101.9,99.4,679170,0.10%
24 Aug 2009,100.95,96,103.2,96,2108993,5.76%
21 Aug 2009,95.45,93.6,96.2,92.6,1067241,1.60%
20 Aug 2009,93.95,93,96.4,92.95,1062346,1.79%
19 Aug 2009,92.3,93.4,94.8,89.5,862537,-0.49%
18 Aug 2009,92.75,92.6,94.4,92,464072,0.32%
17 Aug 2009,92.45,94,97.25,92,1050674,-3.85%
14 Aug 2009,96.15,93.9,99.35,92.7,3037743,3.17%
13 Aug 2009,93.2,91.4,94.75,90.7,1910589,3.50%
12 Aug 2009,90.05,79.5,90.7,79.5,1730776,2.50%
11 Aug 2009,87.85,86.4,88.3,85,534845,1.68%
10 Aug 2009,86.4,87.1,88.8,85.4,598450,0.41%
07 Aug 2009,86.05,86.3,88.4,84.9,751633,-0.92%
06 Aug 2009,86.85,87.7,91.65,85.1,1547586,-1.14%
05 Aug 2009,87.85,88.7,89.5,86,528540,-0.62%
04 Aug 2009,88.4,87.65,89,85.5,1092083,1.78%
03 Aug 2009,86.85,87.25,88.5,86.05,554222,0.06%
31 Jul 2009,86.8,86.4,89.3,85.95,758467,1.88%
30 Jul 2009,85.2,87.5,87.75,83.8,2339050,-2.35%
29 Jul 2009,87.25,89.8,90.4,84.5,1228573,-3.38%
28 Jul 2009,90.3,91.6,93.35,89.8,928882,-1.15%
27 Jul 2009,91.35,92.6,92.6,90,795022,0.27%
24 Jul 2009,91.1,91.6,92.8,89.05,1359536,0.61%
23 Jul 2009,90.55,89.85,91.2,87.25,1808505,2.84%
22 Jul 2009,88.05,91.15,93.45,87.1,1656140,-2.76%
21 Jul 2009,90.55,94.5,94.5,86.65,2999119,-4.53%
20 Jul 2009,94.85,89,96,87.1,4239039,8.34%
17 Jul 2009,87.55,86.25,89.5,86.05,1603226,2.28%
16 Jul 2009,85.6,89.7,90.3,84.9,1569842,-2.28%
15 Jul 2009,87.6,85.6,88.85,83.35,3008494,4.04%
14 Jul 2009,84.2,79.7,86.9,79.05,2837595,8.23%
13 Jul 2009,77.8,84,84,75.6,2452112,-3.41%
10 Jul 2009,80.55,83.9,86.55,78.05,3335674,-3.24%
09 Jul 2009,83.25,84,85.2,81,6411785,0.06%
08 Jul 2009,83.2,76.9,90.6,72.5,15383514,7.29%
07 Jul 2009,77.55,75.9,78.7,72.5,2999838,3.19%
06 Jul 2009,75.15,85.8,90,73.35,4039382,-11.74%
03 Jul 2009,85.15,84,86.5,83.25,2962379,-0.23%
02 Jul 2009,85.35,86.9,87,83.05,1595187,-1.16%
01 Jul 2009,86.35,85.4,87.45,82.55,2605109,0.41%
30 Jun 2009,86,92.6,92.9,85.15,5304717,-5.91%
29 Jun 2009,91.4,89.9,94.5,86.75,7066239,2.18%
26 Jun 2009,89.45,87.2,90.8,86.55,4446332,4.44%
25 Jun 2009,85.65,88,91.3,84.5,5000868,-2.06%
24 Jun 2009,87.45,90.15,90.7,85.4,5232682,-2.29%
23 Jun 2009,89.5,78.1,91.5,77.1,7450713,9.61%
22 Jun 2009,81.65,86.5,86.5,79.65,4163591,-1.92%
19 Jun 2009,83.25,80.95,85.4,75.3,4249731,3.74%
18 Jun 2009,80.25,77,83.7,73.2,5205161,1.58%
17 Jun 2009,79,84.5,85.1,77.15,5859424,-4.07%
16 Jun 2009,82.35,69.45,84.7,69,8965321,17.31%
15 Jun 2009,70.2,72.55,73.6,68.9,1806441,-4.23%
12 Jun 2009,73.3,75.9,77.85,72.5,1522457,-2.40%
11 Jun 2009,75.1,78.8,78.8,73.25,2179449,-2.66%
10 Jun 2009,77.15,73.1,78.6,72.7,3793027,7.75%
09 Jun 2009,71.6,68.4,72.85,66.25,1292748,3.24%
08 Jun 2009,69.35,73.5,77.2,68.1,1923086,-4.80%
05 Jun 2009,72.85,75.85,76.8,72.25,1395937,-1.49%
04 Jun 2009,73.95,72.4,75,70.25,1581182,1.16%
03 Jun 2009,73.1,75.6,76.6,71.2,1841918,-2.40%
02 Jun 2009,74.9,75.05,79.45,71.6,2534698,-4.04%
01 Jun 2009,78.05,72.5,78.8,67.9,7361891,9.24%
29 May 2009,71.45,66.85,72.75,66.85,6155480,8.50%
28 May 2009,65.85,62,66.8,61,6491575,6.73%
27 May 2009,61.7,57.9,63.9,57.8,6888346,9.11%
26 May 2009,56.55,59.9,61.1,55.5,2653724,-4.96%
25 May 2009,59.5,58.5,61,58,4220964,4.57%
22 May 2009,56.9,55,58.25,54.9,2952361,3.45%
21 May 2009,55,57.85,60.95,54.5,3459853,-3.00%
20 May 2009,56.7,54,59,53.6,1863228,4.52%
19 May 2009,54.25,53.4,55.4,42.05,4566671,12.44%
18 May 2009,48.25,47,49.9,46,14660,14.47%
15 May 2009,42.15,43.4,45,41.65,2372249,-0.94%
14 May 2009,42.55,43,43.95,42,972260,-1.62%
13 May 2009,43.25,45.5,45.5,43,879632,-3.67%
12 May 2009,44.9,43.9,45.95,42.65,560475,2.39%
11 May 2009,43.85,46.65,47,43.15,416437,-4.47%
08 May 2009,45.9,46.9,47.4,45,642597,-2.13%
07 May 2009,46.9,46.45,47.5,46,951067,2.74%
06 May 2009,45.65,47.7,48.6,45,1928855,-2.56%
05 May 2009,46.85,45.9,48.4,45,4243374,6.48%
04 May 2009,44,41.75,45.4,41.1,1045219,8.24%
29 Apr 2009,40.65,41.75,41.75,40.25,577913,0.74%
28 Apr 2009,40.35,43,43,40,358442,-5.28%
27 Apr 2009,42.6,43,44.6,42,456841,-2.85%
24 Apr 2009,43.85,42.95,44.4,41.8,605882,2.57%
23 Apr 2009,42.75,43.7,43.7,40.55,522503,2.15%
22 Apr 2009,41.85,44.4,46.9,40.9,1177676,-4.45%
21 Apr 2009,43.8,41.1,45.7,40.7,1510755,2.70%
20 Apr 2009,42.65,40,44.05,40,1275702,6.23%
17 Apr 2009,40.15,39.9,42.85,39.3,917703,2.42%
16 Apr 2009,39.2,43,43.5,38.1,991774,-7.22%
15 Apr 2009,42.25,40.5,43.5,39.35,1203735,3.55%
13 Apr 2009,40.8,39,42.35,37.85,1948085,5.70%
09 Apr 2009,38.6,38.75,41,37.25,1255155,1.85%
08 Apr 2009,37.9,34.2,39.1,34,1506928,3.69%
06 Apr 2009,36.55,34.65,37,33.7,1426845,7.82%
02 Apr 2009,33.9,34,34.7,33.5,816391,1.95%
01 Apr 2009,33.25,33,34.15,32.15,380108,3.58%
31 Mar 2009,32.1,32,32.95,31.1,3815545,1.10%
30 Mar 2009,31.75,34.2,34.4,31.5,285304,-7.57%
27 Mar 2009,34.35,35,35.45,34,1163937,3.00%
26 Mar 2009,33.35,31.4,34.45,31.35,808814,7.06%
25 Mar 2009,31.15,30.6,31.4,30.35,237526,1.47%
24 Mar 2009,30.7,31.8,32.9,30.4,674879,-1.76%
23 Mar 2009,31.25,30.7,31.5,30.3,152317,3.14%
20 Mar 2009,30.3,30.9,30.95,30.1,108048,-0.98%
19 Mar 2009,30.6,31,31.2,30.1,102255,-0.33%
18 Mar 2009,30.7,30.9,31.8,30,173510,1.49%
17 Mar 2009,30.25,30.1,32,29.9,349863,0.50%
16 Mar 2009,30.1,29.9,30.55,29.8,136774,1.18%
13 Mar 2009,29.75,29.25,30.05,29.25,138568,2.94%
12 Mar 2009,28.9,29,30,28.55,161158,3.03%
09 Mar 2009,28.05,27.85,28.6,27.6,134981,-1.41%
06 Mar 2009,28.45,26.15,29.2,26.15,339419,3.83%
05 Mar 2009,27.4,28.5,29.45,27,118511,-2.49%
04 Mar 2009,28.1,28.4,29.3,28,77827,-1.58%
03 Mar 2009,28.55,28.5,29.3,28,123072,-0.17%
02 Mar 2009,28.6,30,30.1,28.3,113862,-5.30%
27 Feb 2009,30.2,30,30.75,29.6,148530,0.50%
26 Feb 2009,30.05,31.3,31.3,29.6,418478,-2.44%
25 Feb 2009,30.8,31.25,31.7,30.6,219645,0.49%
24 Feb 2009,30.65,31.3,31.3,30,184933,-2.08%
20 Feb 2009,31.3,31.1,31.7,30.65,186551,-0.48%
19 Feb 2009,31.45,32,32.7,31.1,235222,-1.10%
18 Feb 2009,31.8,31.85,32.8,31.5,133822,-1.09%
17 Feb 2009,32.15,33.05,33.4,31.75,206694,-3.45%
16 Feb 2009,33.3,34.45,35,33.1,107605,-3.34%
13 Feb 2009,34.45,34.95,35.9,34.1,175355,-1.15%
12 Feb 2009,34.85,35.4,36.8,34.6,248230,-0.57%
11 Feb 2009,35.05,33.95,35.4,33.25,211307,2.04%
10 Feb 2009,34.35,35,35.8,34,285788,0.00%
09 Feb 2009,34.35,33,34.75,33,1349743,3.93%
06 Feb 2009,33.05,32.6,33.75,32.25,252496,2.64%
05 Feb 2009,32.2,32.2,32.9,31.85,173771,0.16%
04 Feb 2009,32.15,32.1,32.6,31.9,176083,1.26%
03 Feb 2009,31.75,33,33.3,31.55,277428,-2.91%
02 Feb 2009,32.7,32.75,33.95,32.05,206802,-1.95%
30 Jan 2009,33.35,32.2,34,32.2,406233,1.99%
29 Jan 2009,32.7,33.5,33.9,32.5,350569,-0.76%
28 Jan 2009,32.95,33.25,33.25,32.15,232904,0.30%
27 Jan 2009,32.85,34,34,32.55,336674,0.00%
23 Jan 2009,32.85,34.1,35.15,32.65,228276,-5.60%
22 Jan 2009,34.8,36.5,36.8,34.55,325825,-3.06%
21 Jan 2009,35.9,36.25,37.25,35.5,115417,-3.62%
20 Jan 2009,37.25,36.65,37.95,36.15,148391,-0.80%
19 Jan 2009,37.55,38.4,38.7,37.25,121665,-1.31%
16 Jan 2009,38.05,38,39,37.65,449667,1.60%
15 Jan 2009,37.45,37.6,39.4,36,1238428,-2.47%
14 Jan 2009,38.4,36.65,38.5,36.65,217367,6.67%
13 Jan 2009,36,36.45,36.9,35,215246,-0.69%
12 Jan 2009,36.25,38.9,38.9,36.05,204373,-3.33%
09 Jan 2009,37.5,37,37.9,35.45,284476,-1.57%
07 Jan 2009,38.1,43.3,44.8,36.6,614052,-12.61%
06 Jan 2009,43.6,46.9,46.9,42.5,934935,-5.32%
05 Jan 2009,46.05,44.2,46.45,43.5,2557753,11.23%
02 Jan 2009,41.4,39.6,44.4,38.85,1242496,5.48%
01 Jan 2009,39.25,38,39.6,37.5,213544,4.53%
31 Dec 2008,37.55,38.1,39.7,37.1,580085,1.35%
30 Dec 2008,37.05,37,37.7,36.55,153424,1.79%
29 Dec 2008,36.4,36.3,36.75,34.25,140672,0.97%
26 Dec 2008,36.05,37.25,38.1,35.3,125939,-1.50%
24 Dec 2008,36.6,37.5,38.2,36.3,309160,-2.79%
23 Dec 2008,37.65,38.8,38.9,37.25,153351,-3.34%
22 Dec 2008,38.95,38.05,41.1,38.05,484180,1.56%
19 Dec 2008,38.35,39,39.25,37.4,293873,0.13%
18 Dec 2008,38.3,35.6,38.8,35.1,325343,6.69%
17 Dec 2008,35.9,40,40.75,35.1,380297,-7.83%
16 Dec 2008,38.95,39.55,41.5,38.4,509126,-0.76%
15 Dec 2008,39.25,34.5,40,34.25,902589,15.44%
12 Dec 2008,34,32,34.4,31.15,307425,3.19%
11 Dec 2008,32.95,32,33.9,31.7,566411,4.27%
10 Dec 2008,31.6,33.8,33.8,30.55,611003,-1.86%
08 Dec 2008,32.2,35,35,32,270152,-2.42%
05 Dec 2008,33,32.4,34.25,31.5,216253,3.29%
04 Dec 2008,31.95,30,32.45,29.9,289050,7.39%
03 Dec 2008,29.75,29.95,30.5,29.1,171412,1.02%
02 Dec 2008,29.45,29.25,29.9,28.1,199302,-3.44%
01 Dec 2008,30.5,32.9,33,30.15,214580,-4.39%
28 Nov 2008,31.9,32,34.45,31.55,403869,-2.00%
26 Nov 2008,32.55,33.6,34.2,31.4,182262,-3.41%
25 Nov 2008,33.7,34.3,35.75,33.15,97246,-1.32%
