Date,Price,Open,High,Low,Volume,Change(%)
04 Aug 2021,1020.55,1029,1048,1016.9,5055711,-0.15%
03 Aug 2021,1022.05,987,1025,986.65,4450926,3.45%
02 Aug 2021,988,991.8,997.15,985.45,2149603,0.71%
30 Jul 2021,981,989,1000,980,3115750,-1.11%
29 Jul 2021,992.05,997.95,1003.45,987,3459503,-0.07%
28 Jul 2021,992.75,992,1009.8,979,8820340,1.74%
27 Jul 2021,975.8,989,994,963.05,3311920,-0.56%
26 Jul 2021,981.3,989.3,996.65,978.3,2335433,-0.81%
23 Jul 2021,989.3,996,1000,977,3449852,-0.29%
22 Jul 2021,992.15,999.9,1005.75,988,2181872,1.08%
20 Jul 2021,981.55,1017,1019,980,3752725,-3.38%
19 Jul 2021,1015.85,1024,1034.7,1005.55,2644846,-2.72%
16 Jul 2021,1044.3,1054,1058.95,1042,1218164,-1.02%
15 Jul 2021,1055.1,1054,1067.4,1050,2748272,0.24%
14 Jul 2021,1052.6,1050,1060.5,1048.5,1566799,-0.31%
13 Jul 2021,1055.9,1055,1059.95,1044,2096758,0.63%
12 Jul 2021,1049.3,1045.4,1057.65,1041.05,2010018,0.90%
09 Jul 2021,1039.95,1040,1048.6,1026.2,3625932,-0.53%
08 Jul 2021,1045.45,1042.85,1061,1036.2,4139752,0.05%
07 Jul 2021,1044.9,1024.55,1047,1013,3781022,1.34%
06 Jul 2021,1031.05,1018.7,1035,1015,3019919,1.03%
05 Jul 2021,1020.55,1012,1026.5,1012,1993126,1.08%
02 Jul 2021,1009.65,1008,1014.15,1005.15,1501210,0.19%
01 Jul 2021,1007.7,1011,1016.95,1000,3070067,-0.85%
30 Jun 2021,1016.35,1021.5,1027.55,1012.15,2628556,-0.18%
29 Jun 2021,1018.15,1009,1022,1000,4543628,0.92%
28 Jun 2021,1008.9,1019,1021.6,1001,2819763,-0.39%
25 Jun 2021,1012.9,997,1020,986.65,3499315,1.22%
24 Jun 2021,1000.65,1004,1008,996.2,2285845,0.11%
23 Jun 2021,999.55,1009,1017.8,996.5,3975716,-0.05%
22 Jun 2021,1000.1,1015.9,1021.7,996.05,4141759,-0.74%
21 Jun 2021,1007.55,977,1010,968.05,3160990,1.22%
18 Jun 2021,995.4,993.9,999.8,960,4895262,1.15%
17 Jun 2021,984.05,1002,1021.8,968,6126591,-2.92%
16 Jun 2021,1013.7,1030,1038.7,1010.35,3325800,-2.01%
15 Jun 2021,1034.45,1025,1050,1025,6026006,0.99%
14 Jun 2021,1024.3,1012,1028,993.75,3982216,0.91%
11 Jun 2021,1015.1,1028,1032,1012.1,2679470,-0.90%
10 Jun 2021,1024.35,1012,1028.6,1006,2984339,2.07%
09 Jun 2021,1003.55,1019,1035.7,997.25,4767864,-1.63%
08 Jun 2021,1020.15,1025,1028,1005.6,3141410,-0.49%
07 Jun 2021,1025.2,1018,1032.65,1009.5,3823401,1.58%
04 Jun 2021,1009.3,1012.2,1023.4,1004,4323154,0.35%
03 Jun 2021,1005.75,1031,1037.25,964.05,14752885,-2.16%
02 Jun 2021,1028,1008.9,1030,1003.5,4177378,1.78%
01 Jun 2021,1010.05,1016,1031.35,1006,3766919,-0.29%
31 May 2021,1013,1015,1020.4,1004,2643491,-0.62%
28 May 2021,1019.35,1014.5,1025.5,1003,5388785,1.24%
27 May 2021,1006.85,995.3,1013.3,987,4427518,0.84%
26 May 2021,998.45,998.85,1007.95,987,2972854,0.46%
25 May 2021,993.9,1012,1012.75,982.4,4583345,-1.08%
24 May 2021,1004.75,1018.9,1022.75,997.05,5385688,-1.11%
21 May 2021,1016,985,1020,981.8,12591860,4.15%
20 May 2021,975.5,963,987.9,963,5835440,0.88%
19 May 2021,967,965,978.6,961.2,4787294,-0.77%
18 May 2021,974.55,967,986.95,967,8715366,1.89%
17 May 2021,956.45,897.1,959.9,897.1,10987165,7.36%
14 May 2021,890.85,923,923,888.1,6169600,-2.81%
12 May 2021,916.65,942,950.55,914,5074561,-3.39%
11 May 2021,948.85,923.95,957,922.9,5732298,0.36%
10 May 2021,945.4,939,949.95,931.15,5087341,2.07%
07 May 2021,926.2,932.55,951.8,925,5419712,0.14%
06 May 2021,924.95,937.45,938.65,920,3705397,-0.67%
05 May 2021,931.15,923,934.75,909.3,5975741,2.31%
04 May 2021,910.15,930,934.5,906,7499852,-0.38%
03 May 2021,913.6,929,967.7,899,16854199,-2.28%
30 Apr 2021,934.95,928,948.5,915.1,7301455,-0.48%
29 Apr 2021,939.45,936.85,958.85,917.1,12187280,1.35%
28 Apr 2021,926.9,890,931,888,9935828,5.04%
27 Apr 2021,882.45,859.55,886,859,5202133,2.66%
26 Apr 2021,859.55,857,870.95,851.45,4894557,1.12%
23 Apr 2021,850,830,859.95,822.8,7695324,1.71%
22 Apr 2021,835.7,831,839.95,815,9717099,-1.10%
20 Apr 2021,845,845,864.8,840.05,8240669,1.56%
19 Apr 2021,832,829.95,836.55,811,8550122,-3.59%
16 Apr 2021,862.95,864.1,869.95,853.05,5338683,0.54%
15 Apr 2021,858.35,867.5,883.8,841.25,6862663,-2.17%
13 Apr 2021,877.4,850,881,844.5,6778840,3.91%
12 Apr 2021,844.4,884,890,841,10674765,-8.58%
09 Apr 2021,923.65,935,939.7,917.45,4980026,-1.20%
08 Apr 2021,934.9,949,957.95,932,3946239,-1.13%
07 Apr 2021,945.55,931,952.45,921.15,5714921,1.97%
06 Apr 2021,927.25,947.8,954.2,921.5,6925347,-1.08%
05 Apr 2021,937.35,985,988.95,918.55,11223431,-5.63%
01 Apr 2021,993.3,964,997,959.1,7932671,4.07%
31 Mar 2021,954.45,961.05,969,950,4453746,-0.69%
30 Mar 2021,961.05,966,978.4,955,5832348,0.87%
26 Mar 2021,952.75,973.8,976.5,950,4891178,-0.53%
25 Mar 2021,957.8,958.7,970,928.85,7614686,-0.09%
24 Mar 2021,958.7,980.05,985,955,5028085,-3.17%
23 Mar 2021,990.05,977,994.4,970,7530882,2.26%
22 Mar 2021,968.15,1006,1011.85,961.05,12692489,-4.32%
19 Mar 2021,1011.9,990,1018.8,981.1,6838935,0.91%
18 Mar 2021,1002.8,1025,1030.7,988,5797610,-0.61%
17 Mar 2021,1008.95,1032,1039,1002.6,4712570,-2.49%
16 Mar 2021,1034.7,1045,1049.9,1028,5161126,-0.38%
15 Mar 2021,1038.65,1027.8,1043.6,988.2,8020745,1.56%
12 Mar 2021,1022.65,1052,1056.4,1015.65,5735382,-1.65%
10 Mar 2021,1039.85,1043.15,1060,1033.05,8832614,1.47%
09 Mar 2021,1024.8,1025.6,1035.6,1005,9915907,0.64%
08 Mar 2021,1018.25,1054,1055.45,1014.5,10522267,-2.08%
05 Mar 2021,1039.9,1084,1084,1025.45,13926140,-4.77%
04 Mar 2021,1091.95,1078,1116,1072.6,6128220,-0.71%
03 Mar 2021,1099.75,1080,1104,1077.15,5695638,2.46%
02 Mar 2021,1073.35,1075,1086.3,1060,4917345,0.51%
01 Mar 2021,1067.95,1075,1096.6,1063.15,6358886,0.47%
26 Feb 2021,1062.95,1070,1082.9,1051.25,12247085,-4.22%
25 Feb 2021,1109.75,1080,1119.5,1079,12716781,3.71%
24 Feb 2021,1070,1047.3,1076,1041.25,6833820,2.07%
23 Feb 2021,1048.3,1033.15,1053.95,1018,7160332,2.48%
22 Feb 2021,1022.9,1064.95,1067.1,1018,9412265,-4.03%
19 Feb 2021,1065.9,1035,1074.55,1027.8,14557527,1.90%
18 Feb 2021,1046.05,1045,1055.4,1033.4,8911120,1.24%
17 Feb 2021,1033.2,1080,1085,1026.2,13855321,-2.37%
16 Feb 2021,1058.25,1068,1096.5,1041.1,13883441,0.06%
15 Feb 2021,1057.6,1044.9,1063,1037.7,9121286,2.94%
12 Feb 2021,1027.4,1023.8,1059.5,1012,13959383,0.54%
11 Feb 2021,1021.9,1025,1036,1015.3,5760021,-0.09%
10 Feb 2021,1022.8,1035,1038.45,1003.6,7815034,-0.29%
09 Feb 2021,1025.8,1044,1051.6,1020,7984133,-0.90%
08 Feb 2021,1035.1,1036.05,1055,1028,7162284,0.98%
05 Feb 2021,1025.1,1045,1085,1016.3,19524257,-0.68%
04 Feb 2021,1032.15,1034.9,1042,1016,13666242,-1.56%
03 Feb 2021,1048.55,980,1080.8,972.2,34995822,7.47%
02 Feb 2021,975.65,982.4,999,949.3,20556081,0.52%
01 Feb 2021,970.6,859,981.4,856,38067807,14.71%
29 Jan 2021,846.1,817.1,860.85,815.65,19305853,5.42%
28 Jan 2021,802.6,801.3,828.85,789,13789865,-2.14%
27 Jan 2021,820.15,848,860.8,806,15810173,-3.42%
25 Jan 2021,849.15,906,912.35,839.2,11829328,-4.94%
22 Jan 2021,893.3,930,934,890,11366492,-3.52%
21 Jan 2021,925.85,959.4,967,918.25,8216362,-2.31%
20 Jan 2021,947.7,936.9,953.85,928.25,7004445,0.83%
19 Jan 2021,939.9,942.05,952,936.25,6309233,0.76%
18 Jan 2021,932.8,959,960,924,10668611,-3.43%
15 Jan 2021,965.9,974,983,953.45,9195430,-0.39%
14 Jan 2021,969.7,953,980.7,951.25,14887258,2.86%
13 Jan 2021,942.75,932.8,953.5,926.15,9473962,1.63%
12 Jan 2021,927.65,920,941.5,906.55,8805330,-0.16%
11 Jan 2021,929.1,942.9,950.95,926.2,8419415,-1.14%
08 Jan 2021,939.8,965,976,932.1,10838196,-1.29%
07 Jan 2021,952.05,935,961.65,931.1,12154311,3.22%
06 Jan 2021,922.35,924.95,936.75,909.4,9768197,0.08%
05 Jan 2021,921.65,891.7,927.35,883,11907501,2.65%
04 Jan 2021,897.85,910,914,887.45,6991890,-0.26%
01 Jan 2021,900.15,895,904,893.05,4632855,0.58%
31 Dec 2020,894.95,904,906.9,890.05,6435333,-0.46%
30 Dec 2020,899.05,919.05,922.7,888,11462263,-1.52%
29 Dec 2020,912.9,875,917.65,873.5,20727636,5.30%
28 Dec 2020,866.95,855,871,853,5449095,1.66%
24 Dec 2020,852.8,862,870,849.1,10293688,-0.30%
23 Dec 2020,855.35,841.95,861.95,832.75,12353093,1.74%
22 Dec 2020,840.7,842.7,857.5,813.65,21961153,-0.24%
21 Dec 2020,842.7,905.2,906,814.7,18106992,-6.90%
18 Dec 2020,905.2,935.8,937.5,887.55,14605713,-3.27%
17 Dec 2020,935.8,914,948,914,14078222,1.52%
16 Dec 2020,921.8,932,937.75,915,6068477,-0.53%
15 Dec 2020,926.75,923,931.4,908.45,7646858,0.60%
14 Dec 2020,921.25,927,935,918.05,5936096,-0.27%
11 Dec 2020,923.75,916.75,933.35,915.1,8417189,0.86%
10 Dec 2020,915.85,917.95,927,905,9145597,-1.36%
09 Dec 2020,928.5,930,938.5,918.7,7937423,1.29%
08 Dec 2020,916.7,937.05,938.75,907.1,13141739,-1.97%
07 Dec 2020,935.15,915,953.5,913.2,15479752,2.35%
04 Dec 2020,913.65,902.5,920,889.8,12658012,1.94%
03 Dec 2020,896.25,900.1,907.9,890.5,9724314,-0.12%
02 Dec 2020,897.3,902,905.75,881.3,14965085,0.20%
01 Dec 2020,895.5,863,900,858.1,14690547,4.41%
27 Nov 2020,857.65,856,862.45,848.55,10212987,0.83%
26 Nov 2020,850.55,857,860.8,835,16934720,-0.53%
25 Nov 2020,855.05,863.6,874.9,845.25,24215222,0.16%
24 Nov 2020,853.7,852,860.95,836.3,19828772,0.46%
23 Nov 2020,849.75,836,880.9,832.5,39219488,4.78%
20 Nov 2020,811,818.1,829.9,788.8,25424060,-0.86%
19 Nov 2020,818,816,845.9,804.2,29797661,-1.24%
18 Nov 2020,828.3,780,834,775,25491255,5.63%
17 Nov 2020,784.15,777.9,793.75,772.25,14873173,1.78%
14 Nov 2020,770.45,776.6,785,757.45,3253864,0.25%
13 Nov 2020,768.55,760.05,774.7,741.75,25472191,-0.08%
12 Nov 2020,769.2,790,802.85,761.8,28387177,-2.38%
11 Nov 2020,787.95,839,839.05,752.5,51561819,-5.66%
10 Nov 2020,835.2,784,870,783,59758713,7.71%
09 Nov 2020,775.45,746.05,780.5,735.05,28036644,4.98%
06 Nov 2020,738.65,714.75,747,707,29896664,3.39%
05 Nov 2020,714.4,694.95,727,678.3,23471764,5.36%
04 Nov 2020,678.05,649.6,681,648,33533745,4.86%
03 Nov 2020,646.6,631.55,650,631.55,19566145,2.90%
02 Nov 2020,628.35,590,635,590,33145934,7.28%
30 Oct 2020,585.7,592,602,576.5,16811388,-0.51%
29 Oct 2020,588.7,585,599.8,571,16511226,-0.70%
28 Oct 2020,592.85,614.5,615.95,586.1,14933521,-3.44%
27 Oct 2020,614,616.6,623.4,595.1,15012429,-0.43%
26 Oct 2020,616.65,617,633.3,613.55,17438518,1.40%
23 Oct 2020,608.15,617,617.7,604.35,12435720,-0.10%
22 Oct 2020,608.75,621,630.85,605.65,15976059,-3.08%
21 Oct 2020,628.1,631,647.8,599.55,26627198,0.46%
20 Oct 2020,625.25,622,628.9,616.6,9607812,-0.30%
19 Oct 2020,627.1,607.55,630.65,606.2,14576825,3.09%
16 Oct 2020,608.3,604.8,613.9,601.4,11570365,1.72%
15 Oct 2020,598,622.65,632.5,593.35,14728590,-3.96%
14 Oct 2020,622.65,600,626.45,597.5,14624576,2.38%
13 Oct 2020,608.2,611.6,620.75,602.45,11579418,-1.02%
12 Oct 2020,614.45,628.2,632,610.5,11751051,-1.38%
09 Oct 2020,623.05,618.05,633,615,18622258,0.87%
08 Oct 2020,617.7,620,638.5,614.05,20978257,-0.23%
07 Oct 2020,619.1,620.95,625.8,606.1,19071860,-0.59%
06 Oct 2020,622.8,615.95,628.35,606.2,25112903,3.53%
05 Oct 2020,601.55,593.2,630.7,592,43964465,1.58%
01 Oct 2020,592.2,540,597.05,537,49858887,12.29%
30 Sep 2020,527.4,536.25,539.7,520.25,18784991,-1.65%
29 Sep 2020,536.25,559,561.85,528.95,21321966,-3.40%
28 Sep 2020,555.1,522.9,563.3,516.15,24397490,7.82%
25 Sep 2020,514.85,499.9,521.3,491.2,19311514,5.02%
24 Sep 2020,490.25,517.15,519,485,20947152,-7.16%
23 Sep 2020,528.05,551,553.85,519.1,20046498,-2.93%
22 Sep 2020,544,564,578,537,26363876,-2.96%
21 Sep 2020,560.6,612.9,617.4,553.85,15649472,-8.58%
18 Sep 2020,613.2,622.95,624.65,600,10335152,-0.67%
17 Sep 2020,617.35,614.75,624.8,610.2,9390779,-0.69%
16 Sep 2020,621.65,641,641,613.65,17941047,-1.86%
15 Sep 2020,633.4,609.35,639,601.2,13447085,3.95%
14 Sep 2020,609.35,617.1,620,603.85,9287424,-0.16%
11 Sep 2020,610.35,618,622.4,603.25,11347391,-1.63%
10 Sep 2020,620.45,614,627.8,610,15925336,2.62%
09 Sep 2020,604.6,590,609.7,588.65,17123149,0.70%
08 Sep 2020,600.4,609,612.9,599,13303912,-1.36%
07 Sep 2020,608.7,621.5,624.95,597.55,13890403,-1.21%
04 Sep 2020,616.15,611.05,642,603.55,21613034,-2.48%
03 Sep 2020,631.85,644,648.25,625,14985742,-1.36%
02 Sep 2020,640.55,632,651.1,614.1,19769514,2.09%
01 Sep 2020,627.45,638.1,662.5,588.7,47295465,-0.44%
31 Aug 2020,630.2,705,712,620.75,57316982,-5.33%
28 Aug 2020,665.65,600,689,595.5,55986893,9.87%
27 Aug 2020,605.85,572.4,619.75,572,48568998,6.73%
26 Aug 2020,567.65,541.45,572.2,538.45,26851878,5.81%
25 Aug 2020,536.5,535,546.4,530.2,18377634,1.39%
24 Aug 2020,529.15,518,535.45,516,14887691,3.04%
21 Aug 2020,513.55,520,521.4,512.5,6411024,0.03%
20 Aug 2020,513.4,515.6,520.55,511.1,7658814,-1.68%
19 Aug 2020,522.15,523,530,519.15,10896370,0.11%
18 Aug 2020,521.6,512.45,524.75,506.5,10993530,1.65%
17 Aug 2020,513.15,510,514.8,502.5,7174433,1.17%
14 Aug 2020,507.2,520,523.5,500.15,9318713,-2.23%
13 Aug 2020,518.75,524,527.55,516.35,8109165,-0.36%
12 Aug 2020,520.65,518.5,530.45,512.35,12646494,-0.26%
11 Aug 2020,522,511,524.9,509.35,11702721,2.48%
10 Aug 2020,509.35,512,517.55,506.55,9409631,0.07%
07 Aug 2020,509,496,513.35,492,16545264,2.85%
06 Aug 2020,494.9,497.8,501.95,485.75,16624836,0.44%
05 Aug 2020,492.75,499.2,506,490.15,15083024,0.03%
04 Aug 2020,492.6,508,508,483.25,21481836,-2.08%
03 Aug 2020,503.05,521.95,521.95,501,13508581,-3.95%
31 Jul 2020,523.75,525.2,528.5,515.75,11161613,0.75%
30 Jul 2020,519.85,545,545.95,515.5,13848787,-5.57%
29 Jul 2020,550.5,534,564.75,532.25,37044658,4.47%
28 Jul 2020,526.95,512,529,511.4,16991547,4.01%
27 Jul 2020,506.65,522.55,523.85,505,12280579,-2.99%
24 Jul 2020,522.25,505.8,536.7,500,31278107,1.62%
23 Jul 2020,513.9,515.5,521,510.1,11300648,0.07%
22 Jul 2020,513.55,528,528.55,508,15202454,-1.90%
21 Jul 2020,523.5,535.7,539.75,520.7,13311247,-0.99%
20 Jul 2020,528.75,524.95,541.65,521.65,19937476,1.53%
17 Jul 2020,520.8,522.3,526.5,512,14445601,0.42%
16 Jul 2020,518.6,508,522,490.25,21502389,2.99%
15 Jul 2020,503.55,517.85,527.8,500,21841548,-1.42%
14 Jul 2020,510.8,535,535,505.05,22221590,-5.35%
13 Jul 2020,539.65,549.7,555,534.5,16508012,0.07%
10 Jul 2020,539.25,552.3,554.45,532.4,26964983,-3.11%
09 Jul 2020,556.55,557.95,569.95,550.3,26574250,0.71%
08 Jul 2020,552.6,534,577.5,532,81336450,5.00%
07 Jul 2020,526.3,497,530,492.45,42697410,6.13%
06 Jul 2020,495.9,498,509,493.55,24848530,1.79%
03 Jul 2020,487.2,499.85,500,484.35,15633607,-1.54%
02 Jul 2020,494.8,498,508,493,22971641,0.48%
01 Jul 2020,492.45,480.5,494.6,475.15,20509479,3.72%
30 Jun 2020,474.8,489,494,472,17437015,-1.08%
29 Jun 2020,480,482,487,472.5,19599121,-2.55%
26 Jun 2020,492.55,483,501,481.05,33900526,3.66%
25 Jun 2020,475.15,480,490.95,461,37361371,-1.36%
24 Jun 2020,481.7,530,530.45,476.1,43258366,-7.44%
23 Jun 2020,520.4,499,524,497.2,45717490,6.23%
22 Jun 2020,489.9,490.05,502.05,485.85,27934771,1.29%
19 Jun 2020,483.65,503,510.5,472.15,41824767,-3.11%
18 Jun 2020,499.2,489.5,502.95,482.15,25255894,1.64%
17 Jun 2020,491.15,472.6,502,468,40940892,1.94%
16 Jun 2020,481.8,510,515,456.3,50389445,-1.78%
15 Jun 2020,490.55,525,525,483.5,45035670,-7.17%
12 Jun 2020,528.45,490,534.7,483.3,57432454,1.01%
11 Jun 2020,523.15,510.25,548.5,505.1,78670148,4.71%
10 Jun 2020,499.6,464,510.25,463.15,42547739,7.70%
09 Jun 2020,463.9,459.95,478,452.35,40690667,2.72%
08 Jun 2020,451.6,455,463.7,444,42805772,6.93%
05 Jun 2020,422.35,417.2,427.3,411.2,26350017,1.76%
04 Jun 2020,415.05,424.85,434.85,405,25795506,-4.00%
03 Jun 2020,432.35,445,452.25,426.1,27908967,-0.54%
02 Jun 2020,434.7,414,438.9,404.25,28744308,6.00%
01 Jun 2020,410.1,402.3,416.8,401.05,22991324,4.18%
29 May 2020,393.65,376,400,373.5,33013864,1.76%
28 May 2020,386.85,375,405.8,371.6,47047903,4.85%
27 May 2020,368.95,350.9,375.45,347.65,34415996,5.96%
26 May 2020,348.2,344.9,353.95,342,19933264,2.91%
22 May 2020,338.35,342,353.7,330,27954074,-2.44%
21 May 2020,346.8,362.3,364,343.2,25555567,-2.94%
20 May 2020,357.3,364,370.85,350.8,29736474,-2.85%
19 May 2020,367.8,385.1,387,361,28795060,-2.38%
18 May 2020,376.75,418.5,418.7,374.05,25374908,-10.02%
15 May 2020,418.7,430.4,431,417.1,14849518,-2.17%
14 May 2020,428,439,442,425,16520591,-4.59%
13 May 2020,448.6,475,480,444.5,20820466,0.54%
12 May 2020,446.2,429.8,450,425,26126578,2.95%
11 May 2020,433.4,450,458.75,428.8,18434460,-1.58%
08 May 2020,440.35,463,477.7,435.45,29096505,-3.08%
07 May 2020,454.35,420,461.5,415.5,26784727,6.78%
06 May 2020,425.5,420,429.35,408.5,17185018,1.62%
05 May 2020,418.7,433,438.9,415.95,18470277,-1.03%
04 May 2020,423.05,444,444.05,416,17567536,-9.63%
30 Apr 2020,468.15,486.25,491.85,461.6,26655548,-0.63%
29 Apr 2020,471.1,453.5,489,443,47308186,0.65%
28 Apr 2020,468.05,445,484.4,430,60610690,14.89%
27 Apr 2020,407.4,394.2,410.85,387,26819803,6.40%
24 Apr 2020,382.9,392.25,399.9,380,19653551,-6.60%
23 Apr 2020,409.95,420,427.5,407,18751987,-1.43%
22 Apr 2020,415.9,397,420.5,384.6,28908724,3.75%
21 Apr 2020,400.85,430,432.95,396,29551620,-12.23%
20 Apr 2020,456.7,479.5,481,453,16950517,-3.74%
17 Apr 2020,474.45,472,478.9,442.6,26188773,8.97%
16 Apr 2020,435.4,424.1,442,413.25,23556870,2.66%
15 Apr 2020,424.1,425,445,414.05,28312005,3.34%
13 Apr 2020,410.4,388,421.8,371.25,31209060,3.79%
09 Apr 2020,395.4,425,425,384,32941210,-0.94%
08 Apr 2020,399.15,382,441.4,362,56093740,3.99%
07 Apr 2020,383.85,344.5,391.5,344.5,45710953,22.56%
03 Apr 2020,313.2,350,350,310.2,23015160,-8.49%
01 Apr 2020,342.25,386.4,390,320,33428325,-2.58%
31 Mar 2020,351.3,398,399,330.75,38990402,-15.02%
30 Mar 2020,413.4,370,427.7,370,29383083,0.56%
27 Mar 2020,411.1,479.45,538.55,392.35,43891665,-5.69%
26 Mar 2020,435.9,316.35,451.95,311.65,42326744,44.67%
25 Mar 2020,301.3,292,324,281.15,40293450,-3.54%
24 Mar 2020,312.35,355.05,360,235.55,37275397,-7.16%
23 Mar 2020,336.45,396.35,405,330.1,9515736,-23.59%
20 Mar 2020,440.35,444.05,478.9,405.25,28086283,-0.83%
19 Mar 2020,444.05,414.75,472,391.75,29190256,-3.63%
18 Mar 2020,460.8,629,638.85,374.8,74868388,-23.73%
17 Mar 2020,604.15,670,707.45,585.4,19508188,-9.03%
16 Mar 2020,664.15,747,758.7,655,16614043,-17.37%
13 Mar 2020,803.75,724,834.7,551.1,21139779,2.43%
12 Mar 2020,784.65,775.2,831.95,770,16136790,-8.07%
11 Mar 2020,853.55,889.9,929,845,12305910,-5.49%
09 Mar 2020,903.1,950,969.95,887.05,14499395,-11.01%
06 Mar 2020,1014.8,998,1030.95,913.8,16835425,-5.60%
05 Mar 2020,1075,1075,1094.95,1063,6815347,0.85%
04 Mar 2020,1065.95,1114.45,1114.45,1051,6863681,-3.80%
03 Mar 2020,1108.05,1085,1117.95,1073,5233056,2.67%
02 Mar 2020,1079.25,1130,1136.95,1070.05,5724823,-2.25%
28 Feb 2020,1104.05,1100,1118,1085.05,10233947,-1.03%
27 Feb 2020,1115.55,1139,1139.4,1101,6835782,-1.71%
26 Feb 2020,1135,1145,1150,1125.2,5870515,-1.63%
25 Feb 2020,1153.85,1181,1182.8,1138.8,6114855,-1.40%
24 Feb 2020,1170.25,1170,1189.5,1146.55,7179792,-1.01%
20 Feb 2020,1182.2,1145.05,1203.85,1145.05,15703698,3.51%
19 Feb 2020,1142.15,1155,1168,1116,14324736,0.13%
18 Feb 2020,1140.7,1172.7,1172.7,1108.45,11207411,-2.75%
17 Feb 2020,1172.95,1176,1209,1164.5,9900428,-0.26%
14 Feb 2020,1176,1233.9,1241.1,1171.2,11532869,-4.45%
13 Feb 2020,1230.75,1281.75,1281.75,1225.25,6508945,-3.65%
12 Feb 2020,1277.4,1260,1302.9,1251.7,8957173,-1.18%
11 Feb 2020,1292.65,1290,1309.9,1285.05,3456066,1.39%
10 Feb 2020,1274.95,1304,1304,1268.5,3955195,-1.84%
07 Feb 2020,1298.8,1345,1346.05,1294.75,3850541,-2.66%
06 Feb 2020,1334.25,1280,1339.4,1262.4,7628363,4.83%
05 Feb 2020,1272.8,1280,1288.65,1265.2,4360609,0.01%
04 Feb 2020,1272.65,1273,1284,1256.25,4632688,0.76%
03 Feb 2020,1263.1,1222,1268.45,1216.05,7697534,4.29%
01 Feb 2020,1211.1,1249.95,1262.75,1195.2,3520179,-3.79%
31 Jan 2020,1258.85,1245,1271.6,1242.1,8391172,2.22%
30 Jan 2020,1231.5,1252,1254,1221.55,5301706,-2.13%
29 Jan 2020,1258.25,1268.9,1276.7,1251,3977924,0.28%
28 Jan 2020,1254.75,1281,1284.9,1240.25,6103759,-1.29%
27 Jan 2020,1271.2,1311.5,1312,1265,6019701,-3.41%
24 Jan 2020,1316.1,1334,1345,1307.65,4563516,-1.18%
23 Jan 2020,1331.8,1330,1339.8,1320.1,4358219,0.33%
22 Jan 2020,1327.4,1346.35,1348,1323,3038713,-0.67%
21 Jan 2020,1336.35,1332,1350,1320,4501887,0.33%
20 Jan 2020,1331.95,1367.9,1367.9,1323,6047237,-1.50%
17 Jan 2020,1352.25,1350,1377,1317.05,10020063,-2.47%
16 Jan 2020,1386.45,1405,1415,1377.1,10544088,-1.00%
15 Jan 2020,1400.5,1463.4,1463.4,1391.35,13995235,-5.48%
14 Jan 2020,1481.65,1546,1585,1470.25,15123110,-3.77%
13 Jan 2020,1539.65,1499.8,1547,1487.35,3732412,3.25%
10 Jan 2020,1491.25,1510.85,1521.65,1484.2,3189536,-1.09%
09 Jan 2020,1507.65,1490,1515.95,1483.2,3496433,3.36%
08 Jan 2020,1458.6,1441,1481.6,1439.05,3363919,-0.21%
07 Jan 2020,1461.65,1488.45,1508,1442.2,3572603,-0.53%
06 Jan 2020,1469.4,1515.05,1517.75,1465.45,3151046,-3.89%
03 Jan 2020,1528.85,1524,1538,1512.1,2622870,-0.01%
02 Jan 2020,1529,1491.75,1534.3,1486.1,2365906,3.01%
01 Jan 2020,1484.3,1512,1523.95,1480.8,2135253,-1.70%
31 Dec 2019,1510,1531.4,1534.8,1505,1979911,-1.40%
30 Dec 2019,1531.4,1524.9,1552.5,1518.05,2526529,0.43%
27 Dec 2019,1524.9,1524.7,1540,1512.1,1755565,0.63%
26 Dec 2019,1515.4,1517.1,1529.6,1504.65,2265163,-0.42%
24 Dec 2019,1521.85,1495,1532,1495,4488835,1.71%
23 Dec 2019,1496.3,1488,1501.5,1479.35,1584336,0.56%
20 Dec 2019,1487.95,1490.5,1508.5,1482.5,2875305,-0.13%
19 Dec 2019,1489.9,1493,1505.8,1478.2,2656772,-0.73%
18 Dec 2019,1500.8,1501,1504,1490,2573443,0.54%
17 Dec 2019,1492.75,1500.1,1508.5,1486.2,2861481,-0.04%
16 Dec 2019,1493.4,1504.5,1507,1483.25,2909431,0.54%
13 Dec 2019,1485.4,1449.75,1493.95,1449.75,3512530,2.86%
12 Dec 2019,1444.15,1424.25,1451,1421.2,2490582,1.65%
11 Dec 2019,1420.65,1418.7,1432,1396.15,3263070,0.64%
10 Dec 2019,1411.6,1460,1461.5,1408.6,2751068,-2.65%
09 Dec 2019,1450,1457,1484.85,1445.35,2831428,-1.08%
06 Dec 2019,1465.85,1517,1518.65,1456,2990724,-2.91%
05 Dec 2019,1509.75,1544.3,1548.9,1506.9,3222397,-2.24%
04 Dec 2019,1544.3,1538.4,1554,1523,3417501,-0.03%
03 Dec 2019,1544.7,1579.2,1580,1532.9,3594869,-1.99%
02 Dec 2019,1576,1592,1596.55,1561.2,3906554,0.44%
29 Nov 2019,1569.1,1556,1581.6,1552.05,5852032,0.05%
28 Nov 2019,1568.25,1526,1575.8,1520,5080043,2.75%
27 Nov 2019,1526.35,1519,1537.4,1508,4156766,0.69%
