Date,Price,Open,High,Low,Volume,Change(%)
14 Jul 2010,99.5,100.05,100.72,99.22,4636889,-0.20%
13 Jul 2010,99.7,99.98,100.47,98.43,4677628,-0.28%
12 Jul 2010,99.98,100.67,100.67,99.77,2325594,-0.14%
09 Jul 2010,100.12,101.05,101.6,99.75,1989710,-0.92%
08 Jul 2010,101.05,101.33,101.78,100.63,1864509,0.38%
07 Jul 2010,100.67,101.03,101.15,100,2013487,-0.30%
06 Jul 2010,100.97,100.73,101.1,100.37,1512395,0.25%
05 Jul 2010,100.72,100.8,101.5,100,1433119,-0.13%
02 Jul 2010,100.85,101.67,101.98,100.6,1395862,-0.15%
01 Jul 2010,101,101.6,101.6,100.08,1704951,-0.81%
30 Jun 2010,101.82,97.67,102.07,97.67,4617332,3.08%
29 Jun 2010,98.78,99.53,99.67,98.02,1679467,-0.44%
28 Jun 2010,99.22,100.33,101.17,99,2150891,-1.25%
25 Jun 2010,100.48,101.88,102.63,100.07,2633022,-1.41%
24 Jun 2010,101.92,101,102.63,100.03,6904721,0.96%
23 Jun 2010,100.95,100,101.4,99.75,3094124,0.35%
22 Jun 2010,100.6,99.33,101.25,99.08,3127754,0.90%
21 Jun 2010,99.7,98.9,100,97.33,4631354,1.42%
18 Jun 2010,98.3,98.33,99.77,97.57,5196746,0.34%
17 Jun 2010,97.97,97,98.97,96.38,4442412,1.03%
16 Jun 2010,96.97,98.23,98.23,96.05,3940914,-0.27%
15 Jun 2010,97.23,95.33,97.57,95.03,3126009,1.95%
14 Jun 2010,95.37,94.23,95.6,93.87,2806420,1.62%
11 Jun 2010,93.85,96.33,96.33,93.55,2820966,0.54%
10 Jun 2010,93.35,93,93.92,91.73,3522663,0.89%
09 Jun 2010,92.53,95.8,95.8,92.03,3964029,-4.18%
08 Jun 2010,96.57,96.9,97.53,95.52,3059245,0.70%
07 Jun 2010,95.9,95,96.37,95,2198836,-1.08%
04 Jun 2010,96.95,96.28,97.27,92.33,3188813,1.87%
03 Jun 2010,95.17,94.33,95.62,94.17,2489752,1.49%
02 Jun 2010,93.77,94.67,94.93,93.08,2704797,-0.59%
01 Jun 2010,94.33,95.13,95.32,93.83,3191773,-0.07%
31 May 2010,94.4,95.9,95.9,93.07,3826134,0.00%
28 May 2010,94.4,92.67,94.67,91.97,5618725,2.64%
27 May 2010,91.97,89.83,92.87,89.1,9726751,2.53%
26 May 2010,89.7,87.35,89.98,87.03,3697419,3.31%
25 May 2010,86.83,89.17,90.07,86.23,7041046,-2.82%
24 May 2010,89.35,91.67,91.83,88.52,4987730,-1.19%
21 May 2010,90.43,86.67,91.43,85.78,12054188,3.38%
20 May 2010,87.47,86.12,88.45,85.67,4211398,1.24%
19 May 2010,86.4,89.48,89.48,86,2977897,-3.52%
18 May 2010,89.55,88.35,89.83,87.12,1592469,0.94%
17 May 2010,88.72,88.67,89.63,88.33,2388741,-0.74%
14 May 2010,89.38,87.67,91,87.67,2968696,0.62%
13 May 2010,88.83,89,89.33,87.92,2023310,0.54%
12 May 2010,88.35,84.17,88.63,84.17,1778963,2.12%
11 May 2010,86.52,85.85,87.77,85.85,3313381,-0.86%
10 May 2010,87.27,84.97,87.65,84.97,4963560,1.03%
07 May 2010,86.38,84.67,86.98,84.53,2896942,0.03%
06 May 2010,86.35,81.67,87.5,81.67,1938011,-1.18%
05 May 2010,87.38,83.33,87.87,83.33,2307532,-0.06%
04 May 2010,87.43,87.4,88.67,87,1577086,-1.01%
03 May 2010,88.32,87.08,88.87,87.08,2338103,-0.34%
30 Apr 2010,88.62,89.33,89.57,88.33,2286848,-0.48%
29 Apr 2010,89.05,90.47,90.47,88.5,3395731,-1.03%
28 Apr 2010,89.98,89.03,90.8,88.62,3517003,0.14%
27 Apr 2010,89.85,89.33,90.28,88.52,1957813,0.81%
26 Apr 2010,89.13,88.67,90.3,88.37,1790694,0.17%
23 Apr 2010,88.98,88.23,89.32,87.37,1664717,1.02%
22 Apr 2010,88.08,87.17,89.12,86.83,4391169,0.69%
21 Apr 2010,87.48,88,88.32,87.12,1826536,-0.28%
20 Apr 2010,87.73,88.83,88.9,87,2776943,-0.62%
19 Apr 2010,88.28,89.33,91.27,87.45,2620081,-1.58%
16 Apr 2010,89.7,86.7,89.95,86.7,2955418,2.42%
15 Apr 2010,87.58,90.02,90.23,87.08,3962793,-2.18%
13 Apr 2010,89.53,91.2,91.23,89.37,1609282,-1.04%
12 Apr 2010,90.47,90,90.9,89.12,2621751,0.80%
09 Apr 2010,89.75,89.27,90.17,88.57,2800852,0.56%
08 Apr 2010,89.25,89.33,89.65,88.78,2086042,-0.63%
07 Apr 2010,89.82,88.45,90,87.83,2910180,1.21%
06 Apr 2010,88.75,88.27,89.2,87.7,3224970,0.54%
05 Apr 2010,88.27,89.23,89.57,88.03,2445140,0.31%
01 Apr 2010,88,88,88.95,87.7,1886747,0.36%
31 Mar 2010,87.68,89.93,89.93,87.2,5018117,-2.16%
30 Mar 2010,89.62,89.77,90.97,89.23,2664603,-0.12%
29 Mar 2010,89.73,88.13,90.33,87.42,4217861,1.82%
26 Mar 2010,88.13,88.25,88.67,87.37,2960280,-0.14%
25 Mar 2010,88.25,87.02,88.82,86.6,5745771,1.46%
23 Mar 2010,86.98,86.83,87.57,85.4,3330605,-0.25%
22 Mar 2010,87.2,86.45,87.3,85.78,2969680,0.11%
19 Mar 2010,87.1,86.83,87.75,86.38,2575640,0.02%
18 Mar 2010,87.08,87.67,88.23,86.23,2163901,-0.62%
17 Mar 2010,87.62,86.6,88.13,86.22,4045785,1.18%
16 Mar 2010,86.6,86.73,86.98,84.75,2493412,0.17%
15 Mar 2010,86.45,86.12,87.23,86.12,5119003,0.35%
12 Mar 2010,86.15,85.67,86.8,85.08,5583817,1.09%
11 Mar 2010,85.22,84.67,85.97,83.87,2916294,0.55%
10 Mar 2010,84.75,84.25,85.08,83.45,3987304,1.28%
09 Mar 2010,83.68,83.92,84.58,83.2,3181614,-0.08%
08 Mar 2010,83.75,81.92,83.98,81.83,7494609,2.66%
05 Mar 2010,81.58,82.33,82.33,81,2764279,-0.54%
04 Mar 2010,82.02,82.3,82.33,81,4290391,0.97%
03 Mar 2010,81.23,80.83,82.08,79.45,4350568,0.72%
02 Mar 2010,80.65,78.37,81.4,78.33,9693073,4.17%
26 Feb 2010,77.42,82.83,84.13,76.27,23354214,-6.19%
25 Feb 2010,82.53,82.97,83.17,81.9,4770544,-0.02%
24 Feb 2010,82.55,82.78,83.48,82.27,2847872,-0.64%
23 Feb 2010,83.08,82.53,83.32,81.93,2401720,0.67%
22 Feb 2010,82.53,83.25,83.58,82.03,2173255,-0.36%
19 Feb 2010,82.83,83.1,83.47,81.93,2001243,0.10%
18 Feb 2010,82.75,84.07,84.25,82.17,1335801,-1.39%
17 Feb 2010,83.92,83.5,84.23,83.15,2629716,0.65%
16 Feb 2010,83.38,83.58,83.83,82.7,2040976,0.31%
15 Feb 2010,83.12,82.83,83.33,81.7,2162580,0.90%
11 Feb 2010,82.38,81.68,82.63,81.6,2317543,1.33%
10 Feb 2010,81.3,81.57,82,80.7,2853024,0.00%
09 Feb 2010,81.3,81.8,82.27,80.92,4027137,-0.59%
08 Feb 2010,81.78,82.67,82.73,80.23,7803454,-1.09%
06 Feb 2010,82.68,82.67,83.2,82.4,159006,-0.12%
05 Feb 2010,82.78,84,84.43,82.33,6205505,-1.98%
04 Feb 2010,84.45,84,84.92,83.2,4038562,0.30%
03 Feb 2010,84.2,81.67,84.95,81.17,4629393,3.35%
02 Feb 2010,81.47,83.35,83.35,81.02,3607647,-0.85%
01 Feb 2010,82.17,83.33,84.18,81.9,4205975,-1.45%
29 Jan 2010,83.38,84.5,85.58,83.03,5255552,-1.62%
28 Jan 2010,84.75,85.57,85.67,82.85,6534392,-0.64%
27 Jan 2010,85.3,84.5,86.35,84.33,11849947,0.32%
25 Jan 2010,85.03,83.33,85.43,82.52,5267976,2.41%
22 Jan 2010,83.03,81,84.57,80.42,15419624,1.88%
21 Jan 2010,81.5,82.5,83.38,80.83,3911566,-1.06%
20 Jan 2010,82.37,83.33,83.83,82.08,3477553,-1.12%
19 Jan 2010,83.3,83.8,83.8,82.77,2098542,-0.26%
18 Jan 2010,83.52,84.27,84.77,83.33,1880762,-0.87%
15 Jan 2010,84.25,83.35,84.4,82.37,2613277,1.85%
14 Jan 2010,82.72,83.5,83.63,82.33,4108160,-0.31%
13 Jan 2010,82.98,83,83.92,82.33,1034530560,-0.44%
12 Jan 2010,83.35,85.58,85.58,83.03,5171367,-2.55%
11 Jan 2010,85.53,85.83,86.5,85.33,2400421,0.04%
08 Jan 2010,85.5,85.12,86.17,85.12,1627117,0.21%
07 Jan 2010,85.32,85.67,86.17,84.57,1662478,-0.30%
06 Jan 2010,85.58,86.23,86.23,84.53,2509993,0.23%
05 Jan 2010,85.38,84.93,85.58,84.23,3589075,0.98%
04 Jan 2010,84.55,84.33,85,83.45,1720545,1.14%
31 Dec 2009,83.6,83.9,84.65,83.28,5111403,0.04%
30 Dec 2009,83.57,85.27,85.48,83.33,2478093,-2.14%
29 Dec 2009,85.4,84.78,85.82,84.77,2168137,0.14%
24 Dec 2009,85.28,85,85.97,83.92,2871463,0.89%
23 Dec 2009,84.53,82.33,84.97,81.5,5322144,2.98%
22 Dec 2009,82.08,81.9,82.9,81.07,4059047,0.59%
21 Dec 2009,81.6,82.33,82.42,81.18,2597789,-0.89%
18 Dec 2009,82.33,83.37,83.37,82,2003750,-0.90%
17 Dec 2009,83.08,83.5,83.8,82.67,3084315,-0.06%
16 Dec 2009,83.13,83.9,83.95,82.52,2591254,-0.82%
15 Dec 2009,83.82,84,84.57,83,2339367,0.30%
14 Dec 2009,83.57,84.5,84.98,83.17,2533229,-0.81%
11 Dec 2009,84.25,85.27,85.27,83.43,3325546,-0.57%
10 Dec 2009,84.73,85.6,85.97,84.33,3509982,-0.92%
09 Dec 2009,85.52,86,86.28,85.18,2652598,-0.79%
08 Dec 2009,86.2,85.03,86.58,84.78,3389805,1.50%
07 Dec 2009,84.93,85.7,86.25,84.73,1956614,-0.75%
04 Dec 2009,85.57,85.17,86.37,84.4,2555711,0.49%
03 Dec 2009,85.15,85.7,86.58,85,2920407,-0.61%
02 Dec 2009,85.67,86.62,86.83,85,3973017,-0.41%
01 Dec 2009,86.02,86,86.63,85.18,4098572,0.37%
30 Nov 2009,85.7,86.12,87.22,85,3780561,0.32%
27 Nov 2009,85.43,86.18,87,84.03,4426658,-1.92%
26 Nov 2009,87.1,90,90.33,86.25,6168481,-2.82%
25 Nov 2009,89.63,88,89.83,87.45,3227515,1.93%
24 Nov 2009,87.93,90,90,87.65,5784021,-1.86%
23 Nov 2009,89.6,87.27,90,86.67,7384252,3.43%
20 Nov 2009,86.63,84.8,87,82.78,3574351,1.26%
19 Nov 2009,85.55,86.33,86.73,85.03,3578066,-0.81%
18 Nov 2009,86.25,85,86.5,84.28,3132937,1.61%
17 Nov 2009,84.88,85.17,85.43,84.07,3263461,-0.38%
16 Nov 2009,85.2,85.17,86.27,84.22,3806116,0.44%
13 Nov 2009,84.83,85.27,85.58,84,3624694,0.60%
12 Nov 2009,84.32,86,86.55,83.75,4204050,-1.52%
11 Nov 2009,85.62,85.02,86.47,85.02,4263888,-0.23%
10 Nov 2009,85.82,86,87.33,84.67,5248764,-0.61%
09 Nov 2009,86.35,84.33,86.65,82.98,3612858,4.10%
06 Nov 2009,82.95,84.33,84.92,82.33,2733518,-1.31%
05 Nov 2009,84.05,84.67,85.3,82,3970738,-0.97%
04 Nov 2009,84.87,82.33,85.33,81.25,3463333,2.44%
03 Nov 2009,82.85,84.12,86.62,81.03,4382252,-2.45%
30 Oct 2009,84.93,87.5,87.75,84.37,4465220,-1.74%
29 Oct 2009,86.43,84.83,87.93,84.55,7233159,0.07%
28 Oct 2009,86.37,86.6,87.5,83.85,5443426,-0.58%
27 Oct 2009,86.87,87.33,88.47,85.37,4962934,-1.54%
26 Oct 2009,88.23,87.83,88.83,86.55,6550039,1.73%
23 Oct 2009,86.73,83.6,87,83.33,7988660,4.97%
22 Oct 2009,82.62,81.67,83.3,80.93,3482827,1.71%
21 Oct 2009,81.23,84.17,84.17,80.58,2660570,-2.70%
20 Oct 2009,83.48,84,84.67,82.7,3198575,-0.02%
17 Oct 2009,83.5,84.83,84.92,82.83,383886,-0.75%
16 Oct 2009,84.13,85.67,85.82,83.33,2545819,-1.57%
15 Oct 2009,85.47,86.67,86.67,83.22,4095025,-0.88%
14 Oct 2009,86.23,85.93,87.27,85.55,2873379,0.13%
12 Oct 2009,86.12,84.8,86.93,81.73,4414133,3.48%
09 Oct 2009,83.22,83.9,83.9,81.5,2153731,-0.43%
08 Oct 2009,83.58,82.63,84.52,82,6494237,2.36%
07 Oct 2009,81.65,83.17,84.17,81.37,4403552,-1.05%
06 Oct 2009,82.52,80,82.83,79.97,7767745,3.77%
05 Oct 2009,79.52,77.42,79.93,76.67,7746698,2.58%
01 Oct 2009,77.52,77.57,77.83,76.67,4199745,-0.21%
30 Sep 2009,77.68,78,78.15,77.18,5210655,-0.51%
29 Sep 2009,78.08,78.93,79.33,77.58,2969432,-0.32%
25 Sep 2009,78.33,77.3,78.72,77.23,2905040,1.04%
24 Sep 2009,77.52,76.33,78.67,76.33,5322319,0.90%
23 Sep 2009,76.83,78.33,78.93,76.27,4134952,-1.22%
22 Sep 2009,77.78,76,78,75.07,5023547,2.84%
18 Sep 2009,75.63,76,76.33,75.42,5331396,-0.84%
17 Sep 2009,76.27,77.63,78.3,75.68,9407286,-0.97%
16 Sep 2009,77.02,77.33,77.52,76.45,5663431,0.88%
15 Sep 2009,76.35,75,76.8,74.77,4570782,2.30%
14 Sep 2009,74.63,74.73,76.28,74.13,3422420,-1.41%
11 Sep 2009,75.7,77.03,77.18,75,5980769,-0.85%
10 Sep 2009,76.35,76.17,77.23,75.5,4733136,0.90%
09 Sep 2009,75.67,76,76.33,75.13,14989486,-0.72%
08 Sep 2009,76.22,77.33,78.33,76,5655177,-1.04%
07 Sep 2009,77.02,78.97,79.33,76.03,8401503,-0.94%
04 Sep 2009,77.75,76,78.62,74.88,3260828,2.84%
03 Sep 2009,75.6,76.33,76.87,74.75,3222046,-0.55%
02 Sep 2009,76.02,76.08,77.73,75.33,3002382,-0.91%
01 Sep 2009,76.72,77.67,78.25,74.87,4190863,-0.34%
31 Aug 2009,76.98,78.62,78.83,76.22,4681250,-2.40%
28 Aug 2009,78.87,80.17,80.33,78,3348308,-1.38%
27 Aug 2009,79.97,76.77,80.75,76.77,5039997,0.38%
26 Aug 2009,79.67,80.33,80.33,78.53,2806189,-0.62%
25 Aug 2009,80.17,79,81.32,77.88,4068755,0.24%
24 Aug 2009,79.98,77.17,80.93,76.67,4743469,4.80%
21 Aug 2009,76.32,75.63,76.67,73.38,3623685,1.69%
20 Aug 2009,75.05,75.17,75.83,75,2672954,1.04%
19 Aug 2009,74.28,73.6,75,72.68,5939279,-0.83%
18 Aug 2009,74.9,74,75.92,73.08,3768512,0.97%
17 Aug 2009,74.18,77.67,77.97,73.18,4635328,-5.29%
14 Aug 2009,78.32,80,80.33,76.87,2747170,-1.83%
13 Aug 2009,79.78,76.77,80.62,76.72,3502609,5.04%
12 Aug 2009,75.95,74.33,76.92,73.53,4169734,0.96%
11 Aug 2009,75.23,73.7,75.57,72.73,5250150,0.60%
10 Aug 2009,74.78,77.32,77.63,73.42,5743284,-2.29%
07 Aug 2009,76.53,78.17,78.65,75.7,4986362,-1.92%
06 Aug 2009,78.03,80.33,81.53,76.68,5541902,-3.96%
05 Aug 2009,81.25,82.5,82.6,79.83,3887776,-1.12%
04 Aug 2009,82.17,82.72,83,80,4878384,-0.66%
03 Aug 2009,82.72,84.33,84.33,81.75,2325202,-0.42%
31 Jul 2009,83.07,82.6,84.33,81,7342038,2.68%
30 Jul 2009,80.9,78.67,82.28,77.37,10323455,2.11%
29 Jul 2009,79.23,79.33,80.97,76.03,4786447,-1.37%
28 Jul 2009,80.33,79.33,81.77,78.42,7242593,0.89%
27 Jul 2009,79.62,78,81.33,76,5501331,2.87%
24 Jul 2009,77.4,77,78.25,74.45,5815007,1.07%
23 Jul 2009,76.58,73.35,77.33,73.07,8496749,5.38%
22 Jul 2009,72.67,74.57,74.72,71.7,4383276,-0.75%
21 Jul 2009,73.22,76.08,76.08,72.58,4295692,-2.57%
20 Jul 2009,75.15,77.33,77.67,74.33,4508888,-1.66%
17 Jul 2009,76.42,73.27,77.33,71.97,7456132,5.48%
16 Jul 2009,72.45,72.6,73.8,71.78,3397456,0.04%
15 Jul 2009,72.42,70.93,72.87,69.78,4854581,2.29%
14 Jul 2009,70.8,70.67,71.25,69.35,4043125,0.74%
13 Jul 2009,70.28,69.23,71.67,68,5724833,0.11%
10 Jul 2009,70.2,71.47,71.63,69.2,5442754,-1.31%
09 Jul 2009,71.13,67.5,71.67,67.5,4964528,1.88%
08 Jul 2009,69.82,70.17,71.17,69,6852712,-0.82%
07 Jul 2009,70.4,66.35,71.63,66.35,17610178,6.83%
06 Jul 2009,65.9,64.17,67.67,62.4,16917635,3.13%
03 Jul 2009,63.9,63.67,64.37,63.05,5348896,0.00%
02 Jul 2009,63.9,64.28,64.5,63.05,6115067,0.20%
01 Jul 2009,63.77,63.43,64.83,63,3419165,0.30%
30 Jun 2009,63.58,64.83,65.1,63.07,4499890,-1.53%
29 Jun 2009,64.57,65.67,65.95,64.33,3469080,-1.53%
26 Jun 2009,65.57,65,66,63.78,5539297,1.85%
25 Jun 2009,64.38,67.9,67.9,63.52,13363743,-2.82%
24 Jun 2009,66.25,66,67.13,64.47,7589936,0.68%
23 Jun 2009,65.8,67.5,67.5,64.3,8245563,-2.85%
22 Jun 2009,67.73,68.23,68.5,66.83,7091571,1.29%
19 Jun 2009,66.87,64.5,67.03,64.5,5452752,3.75%
18 Jun 2009,64.45,64.67,65.33,64.02,4699727,-0.23%
17 Jun 2009,64.6,66,66.67,64.17,5043528,-2.46%
16 Jun 2009,66.23,64.83,67.57,64.82,6338601,0.61%
15 Jun 2009,65.83,65,66.45,64.8,4500750,0.43%
12 Jun 2009,65.55,66.27,67.67,65.17,7559232,-0.49%
11 Jun 2009,65.87,65.33,66.6,64.38,8072550,1.18%
10 Jun 2009,65.1,63.67,65.87,63.67,13424415,2.36%
09 Jun 2009,63.6,60.62,63.97,60.47,8615008,3.92%
08 Jun 2009,61.2,67.65,67.65,60.17,15622160,-4.05%
05 Jun 2009,63.78,67.67,67.67,63.18,26355126,-5.55%
04 Jun 2009,67.53,67.67,70,66.03,12395547,-0.22%
03 Jun 2009,67.68,64.93,68.13,64.4,14511702,5.63%
02 Jun 2009,64.07,65,65.95,62.9,9775454,-0.09%
01 Jun 2009,64.13,61.67,64.92,61.5,13371278,4.75%
29 May 2009,61.22,61.6,62.83,60.7,10693409,-0.13%
28 May 2009,61.3,62.17,62.67,60.72,12465970,-0.11%
27 May 2009,61.37,61.83,62.5,59.85,16167654,0.03%
26 May 2009,61.35,63.83,64,60.83,6408915,-3.03%
25 May 2009,63.27,61.47,63.55,60.85,7909008,3.38%
22 May 2009,61.2,60.72,61.5,60.08,7129761,0.79%
21 May 2009,60.72,62.33,62.65,60.33,7588653,-2.30%
20 May 2009,62.15,63.33,64.23,61.7,7870849,-2.10%
19 May 2009,63.48,68.95,70.97,63.03,20250563,-7.89%
18 May 2009,68.92,64.62,74.42,64.62,152364,11.13%
15 May 2009,62.02,62.4,63.17,61.8,4068680,-0.40%
14 May 2009,62.27,62.05,62.9,61.73,2392741,-0.65%
13 May 2009,62.68,63.78,64.4,62.3,3325021,-1.72%
12 May 2009,63.78,62.78,64.12,62.4,4581168,1.80%
11 May 2009,62.65,63.32,63.33,61.77,2990131,-0.24%
08 May 2009,62.8,63.33,64.15,61.83,4085260,-1.07%
07 May 2009,63.48,64.98,65.25,63.22,4386109,-1.09%
06 May 2009,64.18,66,66.23,63.35,6240740,-2.65%
05 May 2009,65.93,68.33,68.33,65.42,6279808,-3.82%
04 May 2009,68.55,63.37,69.22,63.33,10808447,8.86%
29 Apr 2009,62.97,62.72,63.55,61.82,5406435,0.72%
28 Apr 2009,62.52,64.28,64.28,61.87,3493223,-3.07%
27 Apr 2009,64.5,63.6,64.75,62.78,4820399,1.54%
24 Apr 2009,63.52,63.63,63.97,62.52,2106990,0.30%
23 Apr 2009,63.33,63.33,63.67,62.87,2119617,-0.27%
22 Apr 2009,63.5,62.13,63.93,62.13,4622662,0.99%
21 Apr 2009,62.88,60.6,63.77,60.55,4970203,2.13%
20 Apr 2009,61.57,63.3,63.43,60.73,5118173,-1.99%
17 Apr 2009,62.82,64.17,64.63,62.53,8276126,-1.69%
16 Apr 2009,63.9,61.85,64.62,61.22,5250691,3.53%
15 Apr 2009,61.72,62.67,63.58,61.12,7617922,-0.98%
13 Apr 2009,62.33,63,63.33,62.03,3274609,-0.08%
09 Apr 2009,62.38,64,64.33,61.92,3088504,-1.42%
08 Apr 2009,63.28,59.62,64.28,59.17,9639909,5.59%
06 Apr 2009,59.93,62.27,62.97,59.2,11598042,-2.98%
02 Apr 2009,61.77,62.17,63.3,61.05,6557092,0.52%
01 Apr 2009,61.45,61.7,61.97,59.75,4819397,-0.28%
31 Mar 2009,61.62,59.57,62.17,59.45,5473329,3.35%
30 Mar 2009,59.62,61.63,62.9,59.18,4869398,-3.99%
27 Mar 2009,62.1,61.83,62.93,60.17,7471988,0.65%
26 Mar 2009,61.7,59.18,62.77,59.18,6234598,4.14%
25 Mar 2009,59.25,58.33,60.55,58.25,6310339,1.59%
24 Mar 2009,58.32,58.83,58.83,57.37,5333608,0.33%
23 Mar 2009,58.13,56.67,58.5,56.67,2480126,3.07%
20 Mar 2009,56.4,56.33,57.07,56.03,2859430,-0.32%
19 Mar 2009,56.58,57,57.58,55.73,3309787,0.09%
18 Mar 2009,56.53,58.02,59,56.22,2736098,-2.20%
17 Mar 2009,57.8,56.7,58.3,56.47,3494643,1.94%
16 Mar 2009,56.7,55.33,56.97,54.7,4445698,2.87%
13 Mar 2009,55.12,54,55.47,54,4735422,2.17%
12 Mar 2009,53.95,53.4,55.75,53.03,6257466,2.22%
09 Mar 2009,52.78,54.67,54.83,52,4896495,-3.77%
06 Mar 2009,54.85,54.72,55.48,53.58,5928241,-1.49%
05 Mar 2009,55.68,57.75,58.23,54.83,8522249,-3.83%
04 Mar 2009,57.9,57.67,58.33,57.4,1889929,0.96%
03 Mar 2009,57.35,59.33,59.77,56.87,5087320,-3.86%
02 Mar 2009,59.65,60.37,60.7,59.23,2567105,-2.25%
27 Feb 2009,61.02,61.67,62,60.18,3504835,-0.54%
26 Feb 2009,61.35,60.5,63.32,60.12,3710881,1.19%
25 Feb 2009,60.63,60.42,60.83,59.33,4222425,0.71%
24 Feb 2009,60.2,59.67,60.48,59.45,2276035,0.22%
20 Feb 2009,60.07,60.08,60.47,59.17,2114692,-0.46%
19 Feb 2009,60.35,60.02,60.53,59.75,3249714,0.55%
18 Feb 2009,60.02,59.95,60.9,59.7,3154475,-0.27%
17 Feb 2009,60.18,60.3,60.67,59.78,2930980,-0.33%
16 Feb 2009,60.38,59.38,60.63,58.22,3864160,1.02%
13 Feb 2009,59.77,59.93,60.25,58.82,2137752,0.57%
12 Feb 2009,59.43,60.17,60.17,59.12,1497694,-1.07%
11 Feb 2009,60.07,59.73,60.43,59.45,1568394,-0.08%
10 Feb 2009,60.12,60.93,60.95,59.58,2365966,-1.52%
09 Feb 2009,61.05,61.03,61.3,59.9,1730000,0.33%
06 Feb 2009,60.85,60.03,61.33,60.03,1713370,0.70%
05 Feb 2009,60.43,60.33,61.22,59.87,1590120,0.22%
04 Feb 2009,60.3,59.42,61.25,59.42,3336637,0.00%
03 Feb 2009,60.3,59.33,61.5,59.28,4296405,1.52%
02 Feb 2009,59.4,59.37,59.97,59,5000932,-1.05%
30 Jan 2009,60.03,58.47,60.33,58.17,4046684,2.65%
29 Jan 2009,58.48,58.83,59.27,57.45,7495631,-0.12%
28 Jan 2009,58.55,57.3,58.93,57,5152656,2.85%
27 Jan 2009,56.93,57.47,57.83,56.57,5556495,0.23%
23 Jan 2009,56.8,56.87,57.32,56.38,2771037,-0.12%
22 Jan 2009,56.87,57.08,57.57,56.53,2608427,-0.37%
21 Jan 2009,57.08,56.33,58.1,56.02,6523078,0.35%
20 Jan 2009,56.88,56.33,57.32,55.67,3642863,0.00%
19 Jan 2009,56.88,57.67,58.28,56.5,7217722,-0.65%
16 Jan 2009,57.25,56.53,57.57,56.52,3810990,1.92%
15 Jan 2009,56.17,56.13,56.6,54.93,3462340,-1.28%
14 Jan 2009,56.9,57.33,57.83,55.92,4650679,1.19%
13 Jan 2009,56.23,55.03,57.48,54.58,7400678,2.18%
12 Jan 2009,55.03,57,57,54.03,6011960,-2.69%
09 Jan 2009,56.55,56,58.33,54.67,6866796,0.93%
07 Jan 2009,56.03,57.67,58.33,54,6379831,-3.61%
06 Jan 2009,58.13,57.98,58.73,57.27,3933088,0.83%
05 Jan 2009,57.65,58.33,58.9,57.13,3486808,-0.89%
02 Jan 2009,58.17,57.5,58.63,57.03,3540940,1.66%
01 Jan 2009,57.22,57.43,57.67,56.92,2920702,-0.02%
31 Dec 2008,57.23,57.6,57.67,57,2780053,-0.16%
30 Dec 2008,57.32,57.33,57.83,56.87,3180165,0.44%
29 Dec 2008,57.07,56.83,57.65,56.67,2168703,0.33%
26 Dec 2008,56.88,59.33,59.63,56.67,1786030,-0.99%
24 Dec 2008,57.45,58.73,59,57.17,8837513,-3.07%
23 Dec 2008,59.27,59.8,60.15,58.93,3284329,-1.18%
22 Dec 2008,59.98,60.02,60.62,58.7,3064878,0.50%
19 Dec 2008,59.68,59.8,61.48,59.05,5997106,-0.57%
18 Dec 2008,60.02,57.67,60.9,57.67,5078768,4.47%
17 Dec 2008,57.45,59.33,59.8,56.83,5188952,-2.38%
16 Dec 2008,58.85,57.43,59.42,57.28,4144926,1.76%
15 Dec 2008,57.83,58.15,58.33,56.52,2806718,0.63%
12 Dec 2008,57.47,56.33,58,55.33,4586185,0.74%
11 Dec 2008,57.05,57.13,57.33,55.78,4161748,0.48%
10 Dec 2008,56.78,56.88,58.27,56.5,5686008,0.26%
08 Dec 2008,56.63,57.2,58.8,56.27,6717189,0.32%
05 Dec 2008,56.45,58.22,58.67,55.93,2528204,-2.71%
04 Dec 2008,58.02,56.35,58.33,55.88,3606848,3.18%
03 Dec 2008,56.23,56.67,57,54.88,4615610,-0.53%
02 Dec 2008,56.53,54.83,57.13,54,5816207,2.63%
01 Dec 2008,55.08,57.63,59,54.68,6192945,-4.82%
28 Nov 2008,57.87,53.67,58.9,53.67,8361900,0.70%
26 Nov 2008,57.47,56.33,57.8,56.18,7169340,2.22%
25 Nov 2008,56.22,57.77,58.02,55.53,3190352,-2.02%
24 Nov 2008,57.38,56.67,57.7,55.85,4154556,1.34%
21 Nov 2008,56.62,54.67,57.47,54.13,4691834,3.17%
20 Nov 2008,54.88,54.33,55.57,53.45,3826003,-0.27%
19 Nov 2008,55.03,53.83,56.57,53.57,6841194,2.73%
18 Nov 2008,53.57,54.33,55.57,53,5538764,-2.72%
17 Nov 2008,55.07,56.33,58.02,53.63,5967610,-2.57%
14 Nov 2008,56.52,57.33,58.67,55.08,4633205,-0.26%
12 Nov 2008,56.67,57,57.62,55.17,4250033,-1.48%
11 Nov 2008,57.52,57.25,58.62,57,3882952,0.16%
10 Nov 2008,57.43,58.95,59.2,56.67,3555190,-1.36%
07 Nov 2008,58.22,55.47,58.57,55.47,5083633,3.54%
06 Nov 2008,56.23,55.93,58,54.6,5264029,-0.65%
05 Nov 2008,56.6,58.33,58.67,55.37,6073118,-0.56%
04 Nov 2008,56.92,52.93,57.63,52,4334829,6.85%
