Date,Price,Open,High,Low,Volume,Change(%)
14 Jul 2021,204.1,201.85,205.15,201.7,20480406,1.11%
13 Jul 2021,201.85,202,202.2,201.35,10830411,0.37%
12 Jul 2021,201.1,202,202.55,200.95,13085323,-0.12%
09 Jul 2021,201.35,202,202.35,200.9,11834045,-0.32%
08 Jul 2021,202,203.5,204.5,201.8,20925008,-0.86%
07 Jul 2021,203.75,202.5,205.2,202.3,17879443,0.62%
06 Jul 2021,202.5,203.25,203.8,202.25,11088659,-0.56%
05 Jul 2021,203.65,203,204.1,202.7,10248249,0.62%
02 Jul 2021,202.4,203.3,203.7,202.25,12698779,-0.30%
01 Jul 2021,203,202.9,203.8,202.15,10191296,0.15%
30 Jun 2021,202.7,204.3,204.4,202.55,15942408,-0.30%
29 Jun 2021,203.3,203.6,205.3,203.15,13326068,-0.15%
28 Jun 2021,203.6,205.9,205.9,203.35,14627153,-0.71%
25 Jun 2021,205.05,204,205.6,203.75,13877208,0.89%
24 Jun 2021,203.25,204.45,204.65,202.55,22435272,-0.34%
23 Jun 2021,203.95,205.65,205.85,203.6,12575210,-0.56%
22 Jun 2021,205.1,206.1,206.25,204.35,18042675,0.32%
21 Jun 2021,204.45,203.1,206,202.4,19074685,-0.05%
18 Jun 2021,204.55,206,206.45,202.5,23567549,-0.53%
17 Jun 2021,205.65,206.95,208,205,21476893,-1.06%
16 Jun 2021,207.85,207.05,209.35,207.05,20104244,0.39%
15 Jun 2021,207.05,207.55,208.4,207,14854294,-0.12%
14 Jun 2021,207.3,207.95,208.45,205.2,17677889,-0.29%
11 Jun 2021,207.9,210.3,210.45,207.75,21424291,-0.67%
10 Jun 2021,209.3,208.7,211.4,207.5,30719587,-1.51%
09 Jun 2021,212.5,214,214.75,211.5,24887924,-0.54%
08 Jun 2021,213.65,212.2,214.25,211.2,21261361,1.04%
07 Jun 2021,211.45,210.4,212.4,210.2,31433280,1.29%
04 Jun 2021,208.75,209.5,209.7,208,30126021,-0.14%
03 Jun 2021,209.05,210.75,210.75,208.7,46657520,0.02%
02 Jun 2021,209,210.5,212.45,208.6,96654991,-2.90%
01 Jun 2021,215.25,218,219.4,214.25,38755111,-0.62%
31 May 2021,216.6,215,217.9,214.4,73039531,1.74%
28 May 2021,212.9,212.5,213.5,211.55,25597550,0.83%
27 May 2021,211.15,211,214.15,210.3,47554219,0.26%
26 May 2021,210.6,211.8,212.45,210.3,17576137,-0.14%
25 May 2021,210.9,213,213.4,210.25,25334878,-0.28%
24 May 2021,211.5,209.5,212.05,207.75,28865798,1.17%
21 May 2021,209.05,207.6,209.85,207.4,22638020,0.99%
20 May 2021,207,208.45,209.3,206.8,20884367,-0.36%
19 May 2021,207.75,210.05,211.4,207.55,24405319,-1.09%
18 May 2021,210.05,214.1,214.6,209.65,30479551,-1.20%
17 May 2021,212.6,216.8,217,211.65,38001828,0.16%
14 May 2021,212.25,205,213.2,204,61647120,4.43%
12 May 2021,203.25,203.9,205.25,202.85,16537612,-0.37%
11 May 2021,204,203.9,206.5,203.75,13747541,-0.75%
10 May 2021,205.55,207.15,207.45,205,16295368,0.10%
07 May 2021,205.35,202.95,206.45,202.95,19463495,1.28%
06 May 2021,202.75,202.3,205.95,202.1,14320889,0.67%
05 May 2021,201.4,201.45,202,199.5,13862655,0.90%
04 May 2021,199.6,201.2,202.35,199.1,18259282,-0.67%
03 May 2021,200.95,201.2,201.85,200,20611626,-0.81%
30 Apr 2021,202.6,203.9,205.7,202,16495657,-0.83%
29 Apr 2021,204.3,207.1,207.55,204.05,13096755,-0.58%
28 Apr 2021,205.5,206,206.5,205.3,12708021,0.05%
27 Apr 2021,205.4,205.3,206.95,205.05,11444814,0.05%
26 Apr 2021,205.3,205.8,206.75,204.7,19886214,-0.02%
23 Apr 2021,205.35,204.25,207,204.25,19625381,-0.27%
22 Apr 2021,205.9,202,206.3,200.55,23139735,1.15%
20 Apr 2021,203.55,206.2,207,202.5,21364882,-1.00%
19 Apr 2021,205.6,205,206.1,203.75,15792299,-1.13%
16 Apr 2021,207.95,208,209.25,206.5,13311926,0.60%
15 Apr 2021,206.7,209,210.45,206,17530742,-0.96%
13 Apr 2021,208.7,207,209.7,206,20247639,1.66%
12 Apr 2021,205.3,210,211,205,34511670,-3.66%
09 Apr 2021,213.1,213.75,215.95,212.55,16364247,-0.07%
08 Apr 2021,213.25,214.85,216.1,212.85,14116874,-0.26%
07 Apr 2021,213.8,212.7,215.2,212.45,15204883,0.54%
06 Apr 2021,212.65,213.8,214.95,210.15,25674227,0.05%
05 Apr 2021,212.55,217.6,220,210.5,31378045,-3.41%
01 Apr 2021,220.05,220,220.6,217.3,29062762,0.71%
31 Mar 2021,218.5,214.05,219.3,212.7,36485322,1.84%
30 Mar 2021,214.55,213.25,215,210.4,27792437,1.73%
26 Mar 2021,210.9,214.25,214.45,210.35,26079435,-0.33%
25 Mar 2021,211.6,215.15,215.95,209.05,40681282,-2.01%
24 Mar 2021,215.95,221,222.8,215.25,27609243,-2.81%
23 Mar 2021,222.2,225,228.1,221.3,41564683,-1.68%
22 Mar 2021,226,223.3,226.4,221.5,46050245,1.37%
19 Mar 2021,222.95,219,226.15,215.55,134184994,2.44%
18 Mar 2021,217.65,213,219.1,211.9,91993104,3.35%
17 Mar 2021,210.6,212.2,213.9,208.55,78578698,1.32%
16 Mar 2021,207.85,206.4,208.9,204.95,48763187,1.17%
15 Mar 2021,205.45,205.85,206,201.6,41115906,0.12%
12 Mar 2021,205.2,208,208,203.5,30787960,-0.63%
10 Mar 2021,206.5,209.1,209.2,205.8,19603214,-0.63%
09 Mar 2021,207.8,208.7,209.75,204.75,22593086,-0.10%
08 Mar 2021,208,209.7,210.8,207.7,22988740,-0.26%
05 Mar 2021,208.55,208,210,207.2,17323590,-0.55%
04 Mar 2021,209.7,208.8,211.3,207.6,24899212,-0.12%
03 Mar 2021,209.95,212,212,208.8,20846117,0.02%
02 Mar 2021,209.9,207,210.8,206.5,25604169,1.45%
01 Mar 2021,206.9,205.45,207.75,204.05,16225536,1.50%
26 Feb 2021,203.85,207.25,208,203,43429293,-2.53%
25 Feb 2021,209.15,209.5,211.2,208.8,25954142,0.14%
24 Feb 2021,208.85,209.1,209.8,206.5,13160617,0.17%
23 Feb 2021,208.5,208,210.55,207,26675953,0.70%
22 Feb 2021,207.05,212,212,206,51546288,-4.12%
19 Feb 2021,215.95,218.85,218.9,214,28125203,-1.33%
18 Feb 2021,218.85,218.2,220.6,217.9,24070563,0.51%
17 Feb 2021,217.75,217.6,218.4,216.55,19850516,-0.23%
16 Feb 2021,218.25,219.05,221.8,217.25,29148891,-0.16%
15 Feb 2021,218.6,218.45,221,217.5,31776555,0.53%
12 Feb 2021,217.45,225.75,225.75,215.8,110568108,-3.97%
11 Feb 2021,226.45,229,229.3,224.5,43631374,-0.48%
10 Feb 2021,227.55,229,231.1,223.1,47283127,-0.63%
09 Feb 2021,229,234.6,239.2,228.2,70655961,-1.76%
08 Feb 2021,233.1,237.5,238.05,231.5,41495834,-0.53%
05 Feb 2021,234.35,232.15,238.85,227.25,125490301,1.91%
04 Feb 2021,229.95,216.1,231.4,216,105818897,6.09%
03 Feb 2021,216.75,221.5,222,215.7,53643263,-0.66%
02 Feb 2021,218.2,220,223.5,217,48457781,1.04%
01 Feb 2021,215.95,204,217.95,201.8,57744414,6.25%
29 Jan 2021,203.25,208.55,208.8,202.35,23764654,-1.62%
28 Jan 2021,206.6,209.25,211,205.75,22131983,-1.92%
27 Jan 2021,210.65,208,212.65,207.1,48471357,1.37%
25 Jan 2021,207.8,212,212.5,206.85,24967899,-1.38%
22 Jan 2021,210.7,214,214.75,209.15,24712182,-1.40%
21 Jan 2021,213.7,219,219.5,212.2,28999164,-1.81%
20 Jan 2021,217.65,218.5,219,215.7,44672447,-0.55%
19 Jan 2021,218.85,221,221.7,217.5,31785089,-0.41%
18 Jan 2021,219.75,218.4,222,214.6,67607822,0.87%
15 Jan 2021,217.85,214.9,218.5,211.2,58321158,1.73%
14 Jan 2021,214.15,212,216.5,211.6,48304263,1.37%
13 Jan 2021,211.25,207.45,213,205.25,63925996,2.33%
12 Jan 2021,206.45,203,206.9,201.6,35617404,1.95%
11 Jan 2021,202.5,204,206.1,201.25,42970983,0.50%
08 Jan 2021,201.5,204.35,206,200.25,56427360,-0.64%
07 Jan 2021,202.8,206.1,207.6,202.1,34952401,-1.27%
06 Jan 2021,205.4,211.45,211.5,204.5,49067837,-2.86%
05 Jan 2021,211.45,212.45,213.25,210.6,18024083,-0.91%
04 Jan 2021,213.4,214,216,212.1,26891799,-0.21%
01 Jan 2021,213.85,209.9,214.2,209.3,19527333,2.32%
31 Dec 2020,209,210.55,211.3,208.55,18245270,-1.02%
30 Dec 2020,211.15,212.7,213.5,209.55,18925262,-0.19%
29 Dec 2020,211.55,210.5,213.5,210.1,26546469,0.98%
28 Dec 2020,209.5,209,210.2,207.85,15741000,0.43%
24 Dec 2020,208.6,210,210.65,205.6,22768284,0.41%
23 Dec 2020,207.75,203,208.25,202,23695667,2.14%
22 Dec 2020,203.4,203.1,206.25,196.9,40986353,0.22%
21 Dec 2020,202.95,214.5,214.7,199.15,41834797,-5.38%
18 Dec 2020,214.5,213.1,215.95,209.75,23775053,0.68%
17 Dec 2020,213.05,214.2,215.1,211.25,22386185,-0.44%
16 Dec 2020,214,213.75,215.55,213.5,19551630,0.21%
15 Dec 2020,213.55,215.25,216.4,211.6,23255609,-1.09%
14 Dec 2020,215.9,217.95,218.6,215,26990063,-0.18%
11 Dec 2020,216.3,214.45,217.95,213.35,60322445,1.69%
10 Dec 2020,212.7,206.65,213.65,203.15,65227495,3.55%
09 Dec 2020,205.4,205,207.8,204.65,39684395,1.46%
08 Dec 2020,202.45,203.9,204.7,199.55,30853963,-0.34%
07 Dec 2020,203.15,198.2,203.75,197.6,35693450,2.50%
04 Dec 2020,198.2,196.85,199.35,196.5,22152332,1.02%
03 Dec 2020,196.2,197.2,197.2,194.55,28009042,0.13%
02 Dec 2020,195.95,195,198.75,193.55,28425948,0.80%
01 Dec 2020,194.4,195,196.35,192.4,15893346,0.39%
27 Nov 2020,193.65,194.45,195.75,193.2,31385396,-0.59%
26 Nov 2020,194.8,195.1,195.85,192.55,24222956,0.49%
25 Nov 2020,193.85,196,197.95,192.5,41659179,-0.87%
24 Nov 2020,195.55,190.6,196.45,190.6,45411815,2.46%
23 Nov 2020,190.85,192,192.5,188.65,23180456,-0.44%
20 Nov 2020,191.7,188.8,192,186.05,45307312,2.02%
19 Nov 2020,187.9,182.8,191.8,182.7,48984610,2.09%
18 Nov 2020,184.05,186.8,188.45,182.75,26595992,-1.76%
17 Nov 2020,187.35,189,189.4,186.4,20950589,-0.66%
14 Nov 2020,188.6,189.05,190,188.05,7767144,0.80%
13 Nov 2020,187.1,187.2,188.8,185.55,28198725,-0.48%
12 Nov 2020,188,185.2,188.75,183.85,46367792,1.46%
11 Nov 2020,185.3,179.6,185.9,178.6,63318644,3.90%
10 Nov 2020,178.35,175,179.55,171.85,57459436,3.21%
09 Nov 2020,172.8,173.95,177.3,171.85,35286484,-0.66%
06 Nov 2020,173.95,176.5,177.2,173.4,34252005,-0.46%
05 Nov 2020,174.75,171.25,175,170.2,26997641,2.92%
04 Nov 2020,169.8,170.05,171.8,168.2,18808819,-0.18%
03 Nov 2020,170.1,167.2,170.75,167.1,22602903,2.01%
02 Nov 2020,166.75,166.8,167.2,164.45,14370649,0.91%
30 Oct 2020,165.25,164,166.8,163.35,16347510,0.85%
29 Oct 2020,163.85,165,165.95,163.45,21008755,-1.00%
28 Oct 2020,165.5,168.5,168.5,165,16820839,-1.02%
27 Oct 2020,167.2,168.5,169.3,166.75,45885935,-0.80%
26 Oct 2020,168.55,171.5,171.6,168.25,16081502,-1.29%
23 Oct 2020,170.75,168.95,171,167.75,20147370,1.31%
22 Oct 2020,168.55,167.55,169.1,167,22044453,0.54%
21 Oct 2020,167.65,168.15,168.9,166.6,16479194,0.12%
20 Oct 2020,167.45,168,168.3,166.7,16149041,-0.48%
19 Oct 2020,168.25,166.8,168.9,166.15,19016841,1.54%
16 Oct 2020,165.7,165.5,166.8,163.8,20227113,0.39%
15 Oct 2020,165.05,167.7,167.8,164.55,27116959,-1.64%
14 Oct 2020,167.8,170.55,171,167.05,38219096,-1.38%
13 Oct 2020,170.15,172.85,174.85,169.5,35685353,-1.19%
12 Oct 2020,172.2,170.5,175.2,170,66250654,2.59%
09 Oct 2020,167.85,167.5,168.9,166.35,22373477,0.42%
08 Oct 2020,167.15,170.1,170.4,166.9,25503975,-1.39%
07 Oct 2020,169.5,170,170.9,169,16286695,-0.24%
06 Oct 2020,169.9,169.5,171.6,168.1,21886300,0.38%
05 Oct 2020,169.25,171.1,172.8,168.75,24301177,-0.94%
01 Oct 2020,170.85,174.5,174.6,170.1,19758300,-0.50%
30 Sep 2020,171.7,170,172.1,168.7,18482053,1.36%
29 Sep 2020,169.4,174.75,174.75,169,25617617,-2.25%
28 Sep 2020,173.3,171,174.8,170.5,23194739,1.49%
25 Sep 2020,170.75,168.9,171.2,167,26627778,2.52%
24 Sep 2020,166.55,171.7,171.75,166.15,31486886,-3.45%
23 Sep 2020,172.5,174.95,177.55,171.7,61785758,-0.98%
22 Sep 2020,174.2,175.75,176.75,173.75,18532637,-0.88%
21 Sep 2020,175.75,180,180.6,175.05,23892510,-1.87%
18 Sep 2020,179.1,179.55,179.85,177,29783208,0.28%
17 Sep 2020,178.6,180.8,181.5,177.8,33936149,-1.13%
16 Sep 2020,180.65,181.85,183.5,180.05,50645681,-0.63%
15 Sep 2020,181.8,184,184.2,180.8,30772104,-0.85%
14 Sep 2020,183.35,185.8,185.85,183,30993032,-0.33%
11 Sep 2020,183.95,184.9,186.5,182.75,19256801,-0.51%
10 Sep 2020,184.9,184.1,185.7,183.2,17785076,0.60%
09 Sep 2020,183.8,185.5,186.25,182.3,27830197,-2.31%
08 Sep 2020,188.15,189.6,190.55,184.6,25591395,-0.50%
07 Sep 2020,189.1,187.25,190.5,180.8,32663990,1.29%
04 Sep 2020,186.7,190,190,185.7,41389121,-2.56%
03 Sep 2020,191.6,191.4,193.25,190,15692484,0.13%
02 Sep 2020,191.35,191.3,193,189.65,20585664,0.60%
01 Sep 2020,190.2,191.1,192.35,188.25,39779316,-0.47%
31 Aug 2020,191.1,199,199,190,96998374,-2.28%
28 Aug 2020,195.55,194.6,196.3,194.05,34645794,0.67%
27 Aug 2020,194.25,198.5,198.9,193.9,47213462,-0.36%
26 Aug 2020,194.95,196.5,196.55,193.65,22631585,-0.23%
25 Aug 2020,195.4,197.25,198.3,195.1,15199285,-0.66%
24 Aug 2020,196.7,197.25,199,196.35,14737758,-0.05%
21 Aug 2020,196.8,198,199.2,196.3,17234086,0.51%
20 Aug 2020,195.8,197,197.2,194.55,16910657,-1.34%
19 Aug 2020,198.45,198.6,201.7,198.1,15474846,-0.05%
18 Aug 2020,198.55,199.9,199.9,197.25,12488479,-0.10%
17 Aug 2020,198.75,198.05,199.5,196.85,11741074,1.20%
14 Aug 2020,196.4,201.6,203.35,195.5,28752399,-2.51%
13 Aug 2020,201.45,203.5,204.2,197.1,22698994,-1.35%
12 Aug 2020,204.2,202.5,204.9,200.4,21287300,0.57%
11 Aug 2020,203.05,200,207.7,200,55143098,2.11%
10 Aug 2020,198.85,196.4,199.65,196.4,16474715,1.43%
07 Aug 2020,196.05,195.5,197,194.15,20913956,0.36%
06 Aug 2020,195.35,194.2,195.6,193.1,17886231,1.32%
05 Aug 2020,192.8,194.5,194.6,191.7,48768468,-0.44%
04 Aug 2020,193.65,192.6,195.8,192.6,17189317,0.55%
03 Aug 2020,192.6,194,194,191.9,13265435,-0.80%
31 Jul 2020,194.15,193.5,196.95,193.5,16653836,0.41%
30 Jul 2020,193.35,198.4,198.4,192.5,16315232,-1.70%
29 Jul 2020,196.7,193.45,198.2,193.4,14831635,0.67%
28 Jul 2020,195.4,197,198.65,195.05,19287262,-0.51%
27 Jul 2020,196.4,200.5,200.5,195.15,22645709,-1.60%
24 Jul 2020,199.6,201,201.7,197.3,60185503,-0.55%
23 Jul 2020,200.7,197.65,201.5,196.8,31488140,2.11%
22 Jul 2020,196.55,193,197.9,192.5,32572721,2.24%
21 Jul 2020,192.25,192.1,194.2,191.5,28010738,-0.23%
20 Jul 2020,192.7,195,195.35,192.35,18918931,-0.70%
17 Jul 2020,194.05,193.3,195.4,193,14882855,0.10%
16 Jul 2020,193.85,198.7,198.85,192,22144753,-2.44%
15 Jul 2020,198.7,196.35,200,194.5,23777901,1.43%
14 Jul 2020,195.9,197.4,199.5,192.75,18476313,-0.84%
13 Jul 2020,197.55,195.9,198.75,195.1,20298006,1.65%
10 Jul 2020,194.35,195.15,196.5,194,16192017,-0.56%
09 Jul 2020,195.45,196.9,197,194.15,18769881,-0.43%
08 Jul 2020,196.3,194.25,197.95,194.25,21276389,1.06%
07 Jul 2020,194.25,200,200.5,194,31282844,-2.78%
06 Jul 2020,199.8,200.35,201.95,198.95,34710608,-3.73%
03 Jul 2020,207.55,208,208.5,206,37896333,0.83%
02 Jul 2020,205.85,204.45,206.75,202.55,39321517,1.45%
01 Jul 2020,202.9,194.65,203.85,194.65,44298379,4.24%
30 Jun 2020,194.65,199.4,199.4,194,41216021,-1.32%
29 Jun 2020,197.25,202.5,203,196.2,91504651,1.05%
26 Jun 2020,195.2,206,209.4,193.3,71957460,-3.41%
25 Jun 2020,202.1,192.25,203.5,191.65,75575878,5.34%
24 Jun 2020,191.85,187.4,194.7,186.15,54653037,3.23%
23 Jun 2020,185.85,185.4,187.5,184.75,26547403,0.46%
22 Jun 2020,185,186.5,187.5,183.15,31396392,0.52%
19 Jun 2020,184.05,187.1,187.95,183.6,30531484,-1.37%
18 Jun 2020,186.6,181.2,187.5,180.7,28887658,2.98%
17 Jun 2020,181.2,184,185,180.7,24028372,-2.05%
16 Jun 2020,185,190.8,190.95,181.9,27637395,-1.18%
15 Jun 2020,187.2,193.9,193.95,186.3,24463651,-3.46%
12 Jun 2020,193.9,188.95,195.2,187.85,22562987,-0.18%
11 Jun 2020,194.25,200,201.25,193.6,19847762,-2.41%
10 Jun 2020,199.05,199.45,203.15,198.3,27204677,0.28%
09 Jun 2020,198.5,198.25,206.2,197.65,39914936,0.43%
08 Jun 2020,197.65,202.9,203.65,197,19555380,-1.18%
05 Jun 2020,200,201.8,202,198.65,14632889,-0.07%
04 Jun 2020,200.15,197.75,202.5,195,21999875,1.75%
03 Jun 2020,196.7,200,200.9,195.6,18979339,-0.28%
02 Jun 2020,197.25,201.9,201.9,196.7,22631743,-1.65%
01 Jun 2020,200.55,201,205.25,199,28509025,1.62%
29 May 2020,197.35,190.45,198,189,35836696,3.51%
28 May 2020,190.65,192.3,192.9,189,24579385,-0.78%
27 May 2020,192.15,192.5,193.9,186.9,24546312,0.23%
26 May 2020,191.7,190,194.95,187.8,53235758,2.87%
22 May 2020,186.35,188,191.9,184.6,39013806,-1.38%
21 May 2020,188.95,175.6,190.45,172.65,58382988,7.51%
20 May 2020,175.75,171.95,177,171,25320952,2.93%
19 May 2020,170.75,166.5,171.65,165.1,20142194,3.64%
18 May 2020,164.75,166,167.3,163.15,20802365,0.06%
15 May 2020,164.65,162.2,165.5,161.15,14950688,0.52%
14 May 2020,163.8,164.5,168.25,161.95,14949993,-0.97%
13 May 2020,165.4,173.4,173.6,164.5,20018552,0.21%
12 May 2020,165.05,158.45,165.9,157.5,21387983,4.17%
11 May 2020,158.45,160,163.5,158,18095693,0.13%
08 May 2020,158.25,163.95,164.15,157.1,25307551,-1.71%
07 May 2020,161,164,165.85,160.5,24249898,-1.77%
06 May 2020,163.9,171.4,171.4,160.5,65586753,-5.75%
05 May 2020,173.9,175,177.45,172,17709577,-0.09%
04 May 2020,174.05,181.75,181.75,170.65,30298058,-4.39%
30 Apr 2020,182.05,184.9,184.9,180.45,30169126,-0.05%
29 Apr 2020,182.15,180.5,182.9,179.65,21461158,1.50%
28 Apr 2020,179.45,180,180.8,178.05,17802711,-0.22%
27 Apr 2020,179.85,180.25,182.3,179.3,13086773,-0.11%
24 Apr 2020,180.05,181,182.8,179.3,18050148,-0.28%
23 Apr 2020,180.55,182.95,184,179.65,32968241,-0.93%
22 Apr 2020,182.25,179,183.55,176,25164099,1.48%
21 Apr 2020,179.6,178,184.3,176.05,23334550,-0.61%
20 Apr 2020,180.7,189.95,189.95,179.5,35767070,-3.93%
17 Apr 2020,188.1,190.45,191.4,186.95,26669272,0.94%
16 Apr 2020,186.35,189.65,191.2,185.45,27082646,-1.58%
15 Apr 2020,189.35,184.05,193.75,182.7,49092959,4.27%
13 Apr 2020,181.6,184.5,186.65,181.05,17744825,-1.97%
09 Apr 2020,185.25,184,186.25,180,42643743,3.69%
08 Apr 2020,178.65,180.85,184,176.65,37561322,-1.60%
07 Apr 2020,181.55,185.7,185.7,173.65,36119016,2.05%
03 Apr 2020,177.9,167.9,182.75,167,62868085,6.91%
01 Apr 2020,166.4,171.7,172.75,164.55,18142049,-3.09%
31 Mar 2020,171.7,164,173.85,161.55,42630922,7.85%
30 Mar 2020,159.2,156.05,164.9,156.05,28120394,-2.45%
27 Mar 2020,163.2,162,166,155,32636891,4.35%
26 Mar 2020,156.4,150,159.4,143.25,58443502,6.14%
25 Mar 2020,147.35,151,152,139,62506221,-1.57%
24 Mar 2020,149.7,162.95,163.7,147.4,52569242,-2.98%
23 Mar 2020,154.3,158,162,149.2,51354135,-12.08%
20 Mar 2020,175.5,165.1,176.5,165.1,61997991,8.43%
19 Mar 2020,161.85,150.7,163.55,144.75,89753683,7.40%
18 Mar 2020,150.7,152.1,154.65,147.35,50248786,1.04%
17 Mar 2020,149.15,148,155.8,146.05,47658462,1.29%
16 Mar 2020,147.25,158,158.1,145.25,33255085,-9.24%
13 Mar 2020,162.25,150,164,134.6,61592332,4.14%
12 Mar 2020,155.8,169,169.15,150.55,52040944,-11.30%
11 Mar 2020,175.65,174,176.75,172.35,27957737,-0.87%
09 Mar 2020,177.2,179,179,174.5,21795899,-2.50%
06 Mar 2020,181.75,184.85,184.85,179.75,26764504,-3.35%
05 Mar 2020,188.05,187.55,191.2,186.55,20025924,0.29%
04 Mar 2020,187.5,194.95,195.55,186.55,27664076,-3.28%
03 Mar 2020,193.85,197,197.45,192.55,17947416,-0.74%
02 Mar 2020,195.3,199.5,203.45,193.65,18560049,-1.14%
28 Feb 2020,197.55,195,199.9,192.05,32628444,0.00%
27 Feb 2020,197.55,198.4,199.15,195.9,17271066,-0.53%
26 Feb 2020,198.6,200.65,201.95,196.3,17869240,-1.59%
25 Feb 2020,201.8,203.8,205.4,201.5,15313516,-0.59%
24 Feb 2020,203,207,207.45,201.8,16594046,-2.15%
20 Feb 2020,207.45,207,208.55,205.45,15592846,0.36%
19 Feb 2020,206.7,205.25,207.15,203.85,9054560,1.40%
18 Feb 2020,203.85,204.55,204.6,200.5,20934864,-0.46%
17 Feb 2020,204.8,208,208.65,204,15561953,-1.40%
14 Feb 2020,207.7,212.25,212.9,206.8,13731692,-1.98%
13 Feb 2020,211.9,213.05,213.45,211.2,9153131,-0.54%
12 Feb 2020,213.05,213.4,214.8,211.8,9928416,0.21%
11 Feb 2020,212.6,216.5,216.95,211.8,29803784,0.97%
10 Feb 2020,210.55,214,214.05,210.05,9617387,-1.34%
07 Feb 2020,213.4,213.8,215.7,212.75,17133407,-0.07%
06 Feb 2020,213.55,218,219.9,211.8,27388582,-1.34%
05 Feb 2020,216.45,216.3,217.5,211.5,21253607,0.37%
04 Feb 2020,215.65,210.8,217.6,209.15,35767812,3.88%
03 Feb 2020,207.6,215,216.9,205,79764370,-5.21%
01 Feb 2020,219,236.9,239.25,215.5,42268141,-6.87%
31 Jan 2020,235.15,235.75,238.4,234.05,18455880,0.47%
30 Jan 2020,234.05,236.95,237,233,10394149,-1.10%
29 Jan 2020,236.65,231.5,237.65,231.15,20469708,2.56%
28 Jan 2020,230.75,234.75,235.9,230.5,14582907,-1.64%
27 Jan 2020,234.6,237,237.4,234.3,6837613,-1.49%
24 Jan 2020,238.15,237.4,239.1,237,6801874,0.11%
23 Jan 2020,237.9,238.1,238.75,236.9,6120434,-0.06%
22 Jan 2020,238.05,239.6,239.6,237.1,7654918,-0.17%
21 Jan 2020,238.45,241.45,241.45,238,9571070,-1.43%
20 Jan 2020,241.9,240.05,243.25,240.05,8020816,0.81%
17 Jan 2020,239.95,240.75,242.1,239.4,7392403,-0.33%
16 Jan 2020,240.75,242.5,243.9,240.1,9369668,-0.68%
15 Jan 2020,242.4,242.55,243,241.1,5476729,-0.35%
14 Jan 2020,243.25,240.25,243.8,238.3,11843444,1.67%
13 Jan 2020,239.25,238.5,240.5,238.25,12243639,0.53%
10 Jan 2020,238,237.6,238.75,236.8,9973746,0.93%
09 Jan 2020,235.8,235.6,236.6,235.05,9452653,0.68%
08 Jan 2020,234.2,234,235.8,233.25,7043211,-0.49%
07 Jan 2020,235.35,236.05,237.9,234.6,8416741,0.11%
06 Jan 2020,235.1,237.5,238.3,235,7636617,-1.43%
03 Jan 2020,238.5,241,241,238,9284478,-0.56%
02 Jan 2020,239.85,238.2,240.95,238.1,8402979,0.73%
01 Jan 2020,238.1,238.6,238.6,237.1,4208837,0.17%
31 Dec 2019,237.7,238.55,238.95,237.4,7142051,-0.21%
30 Dec 2019,238.2,238,240.9,237.5,13173134,0.55%
27 Dec 2019,236.9,237.5,238.45,236.45,8712539,0.04%
26 Dec 2019,236.8,238.9,239.4,236.35,14460325,-0.82%
24 Dec 2019,238.75,239,240.2,238.2,7896150,-0.06%
23 Dec 2019,238.9,242,242.8,238.65,19082124,-0.93%
20 Dec 2019,241.15,244.35,245.1,240.15,13958336,-1.31%
19 Dec 2019,244.35,246.05,247.9,243.25,9339714,-0.33%
18 Dec 2019,245.15,240.6,247.35,239.75,17134732,1.70%
17 Dec 2019,241.05,237.5,241.7,237.5,15921196,1.75%
16 Dec 2019,236.9,243,243.4,236.35,12014269,-1.95%
13 Dec 2019,241.6,240,242.5,239.2,8205457,1.28%
12 Dec 2019,238.55,238.05,240.2,237.6,10307052,0.40%
11 Dec 2019,237.6,235.6,238.8,235.6,13799825,0.85%
10 Dec 2019,235.6,241.6,241.7,235,15380232,-2.42%
09 Dec 2019,241.45,243,243.3,241,6722758,-0.78%
06 Dec 2019,243.35,247,247.15,242.5,10374270,-1.46%
05 Dec 2019,246.95,243.15,247.5,243.1,11265857,1.56%
04 Dec 2019,243.15,243.5,244.05,242,11946661,-0.37%
03 Dec 2019,244.05,244.95,245.8,242.65,8129241,-0.37%
02 Dec 2019,244.95,246,246.9,244.55,9972664,-0.59%
29 Nov 2019,246.4,246.75,247.4,245,9807979,-0.12%
28 Nov 2019,246.7,247.3,247.95,245.65,10992718,-0.10%
27 Nov 2019,246.95,249.75,250.05,246.6,8841620,-0.88%
26 Nov 2019,249.15,248.65,250.4,247.7,19778030,0.57%
25 Nov 2019,247.75,247.75,248.4,246.25,10586688,0.04%
22 Nov 2019,247.65,247.15,252.65,246.65,16370384,0.79%
21 Nov 2019,245.7,251.4,251.4,245.05,10393219,-1.99%
20 Nov 2019,250.7,249.3,251.3,246.7,9978073,0.56%
19 Nov 2019,249.3,251.75,251.8,248.8,12152981,-0.58%
18 Nov 2019,250.75,251.45,252.25,248.75,7864919,0.04%
15 Nov 2019,250.65,254.25,255.75,250,16741465,-1.28%
14 Nov 2019,253.9,254.1,255.9,253.25,8880734,0.02%
13 Nov 2019,253.85,258.9,259.25,253.15,10269356,-2.16%
11 Nov 2019,259.45,260.6,262.35,258.8,7245151,-0.40%
08 Nov 2019,260.5,264.85,265.45,260,11899353,-2.01%
07 Nov 2019,265.85,262.9,266.3,262,14782434,1.72%
